b,lmax,fitness_difference
0.0643322244488978,0.34068136272545085,0.0009952532833813615
0.0643322244488978,0.3426853707414829,0.0009940420500248182
0.0643322244488978,0.344689378757515,0.0009928308162648058
0.0643322244488978,0.34669338677354705,0.0009916195821026152
0.0643322244488978,0.3486973947895791,0.000990408347539426
0.0643322244488978,0.3507014028056112,0.0009891971125765842
0.0643322244488978,0.35270541082164325,0.0009879858772152972
0.0643322244488978,0.3547094188376753,0.000986774641456828
0.0643322244488978,0.3567134268537074,0.0009855634053024531
0.0643322244488978,0.35871743486973945,0.000984352168753408
0.0643322244488978,0.3607214428857715,0.000983140931810983
0.0643322244488978,0.3627254509018036,0.0009819296944763578
0.0643322244488978,0.36472945891783565,0.0009807184567508787
0.0643322244488978,0.3667334669338677,0.0009795072186356696
0.0643322244488978,0.3687374749498998,0.0009782959801320906
0.0643322244488978,0.37074148296593185,0.0009770847412412936
0.0643322244488978,0.3727454909819639,0.0009758735019645692
0.0643322244488978,0.374749498997996,0.0009746622623031526
0.0643322244488978,0.37675350701402804,0.0009734510222582926
0.0643322244488978,0.3787575150300601,0.0009722397818311551
0.0643322244488978,0.3807615230460922,0.0009710285410230307
0.0643322244488978,0.38276553106212424,0.0009698172998351268
0.0643322244488978,0.38476953907815625,0.0009686060582687062
0.0643322244488978,0.3867735470941883,0.0009673948163249624
0.0643322244488978,0.3887775551102204,0.0009661835740051167
0.0643322244488978,0.39078156312625245,0.000964972331310418
0.0643322244488978,0.3927855711422845,0.0009637610882420461
0.0643322244488978,0.3947895791583166,0.0009625498448012498
0.0643322244488978,0.39679358717434865,0.0009613386009892505
0.0643322244488978,0.3987975951903807,0.0009601273568072416
0.0643322244488978,0.4008016032064128,0.0009589161122564305
0.0643322244488978,0.40280561122244485,0.0009577048673380523
0.0643322244488978,0.4048096192384769,0.0009564936220533005
0.0643322244488978,0.406813627254509,0.0009552823764033685
0.0643322244488978,0.40881763527054105,0.0009540711303894917
0.0643322244488978,0.4108216432865731,0.0009528598840128494
0.0643322244488978,0.4128256513026052,0.0009516486372746491
0.0643322244488978,0.41482965931863724,0.0009504373901761121
0.0643322244488978,0.4168336673346693,0.0009492261427183762
0.0643322244488978,0.4188376753507014,0.0009480148949026768
0.0643322244488978,0.42084168336673344,0.000946803646730221
0.0643322244488978,0.4228456913827655,0.0009455923982021608
0.0643322244488978,0.4248496993987976,0.0009443811493196758
0.0643322244488978,0.42685370741482964,0.0009431699000840288
0.0643322244488978,0.4288577154308617,0.0009419586504963301
0.0643322244488978,0.4308617234468938,0.0009407474005578148
0.0643322244488978,0.43286573146292584,0.000939536150269607
0.0643322244488978,0.4348697394789579,0.000938324899632928
0.0643322244488978,0.4368737474949899,0.0009371136486489157
0.0643322244488978,0.438877755511022,0.0009359023973188191
0.0643322244488978,0.44088176352705405,0.0009346911456437068
0.0643322244488978,0.4428857715430861,0.0009334798936248556
0.0643322244488978,0.4448897795591182,0.000932268641263348
0.0643322244488978,0.44689378757515025,0.000931057388560419
0.0643322244488978,0.4488977955911823,0.0009298461355171928
0.0643322244488978,0.4509018036072144,0.0009286348821348489
0.0643322244488978,0.45290581162324645,0.0009274236284145254
0.0643322244488978,0.4549098196392785,0.0009262123743574296
0.0643322244488978,0.4569138276553106,0.0009250011199646718
0.0643322244488978,0.45891783567134264,0.0009237898652374177
0.0643322244488978,0.4609218436873747,0.0009225786101768468
0.0643322244488978,0.4629258517034068,0.0009213673547840973
0.0643322244488978,0.46492985971943884,0.0009201560990602653
0.0643322244488978,0.4669338677354709,0.0009189448430066
0.0643322244488978,0.468937875751503,0.0009177335866241698
0.0643322244488978,0.47094188376753504,0.0009165223299141267
0.0643322244488978,0.4729458917835671,0.000915311072877692
0.0643322244488978,0.4749498997995992,0.0009140998155159064
0.0643322244488978,0.47695390781563124,0.0009128885578299495
0.0643322244488978,0.4789579158316633,0.0009116772998209732
0.0643322244488978,0.48096192384769537,0.0009104660414901017
0.0643322244488978,0.48296593186372744,0.0009092547828384728
0.0643322244488978,0.4849699398797595,0.000908043523867183
0.0643322244488978,0.48697394789579157,0.0009068322645773841
0.0643322244488978,0.4889779559118236,0.0009056210049701863
0.0643322244488978,0.49098196392785565,0.0009044097450467553
0.0643322244488978,0.4929859719438877,0.0009031984848082153
0.0643322244488978,0.4949899799599198,0.0009019872242556348
0.0643322244488978,0.49699398797595185,0.0009007759633901657
0.0643322244488978,0.4989979959919839,0.0008995647022129322
0.0643322244488978,0.501002004008016,0.0008983534407250304
0.0643322244488978,0.503006012024048,0.0008971421789275985
0.0643322244488978,0.5050100200400801,0.0008959309168217189
0.0643322244488978,0.5070140280561122,0.0008947196544085434
0.0643322244488978,0.5090180360721442,0.0008935083916891545
0.0643322244488978,0.5110220440881763,0.0008922971286646209
0.0643322244488978,0.5130260521042084,0.0008910858653361498
0.0643322244488978,0.5150300601202404,0.0008898746017047265
0.0643322244488978,0.5170340681362725,0.0008886633377715308
0.0643322244488978,0.5190380761523046,0.0008874520735376729
0.0643322244488978,0.5210420841683366,0.0008862408090041518
0.0643322244488978,0.5230460921843687,0.000885029544172175
0.0643322244488978,0.5250501002004008,0.0008838182790427418
0.0643322244488978,0.5270541082164328,0.0008826070136170455
0.0643322244488978,0.5290581162324649,0.0008813957478960577
0.0643322244488978,0.531062124248497,0.0008801844818810134
0.0643322244488978,0.533066132264529,0.0008789732155728841
0.0643322244488978,0.5350701402805611,0.0008777619489727245
0.0643322244488978,0.5370741482965932,0.0008765506820817143
0.0643322244488978,0.5390781563126252,0.0008753394149009636
0.0643322244488978,0.5410821643286573,0.0008741281474314022
0.0643322244488978,0.5430861723446894,0.0008729168796742098
0.0643322244488978,0.5450901803607214,0.000871705611630455
0.0643322244488978,0.5470941883767535,0.0008704943433011508
0.0643322244488978,0.5490981963927856,0.0008692830746874908
0.0643322244488978,0.5511022044088176,0.0008680718057904185
0.0643322244488978,0.5531062124248497,0.0008668605366110721
0.0643322244488978,0.5551102204408818,0.0008656492671504784
0.0643322244488978,0.5571142284569138,0.0008644379974097754
0.0643322244488978,0.5591182364729459,0.0008632267273899208
0.0643322244488978,0.561122244488978,0.0008620154570920247
0.0643322244488978,0.56312625250501,0.0008608041865171834
0.0643322244488978,0.565130260521042,0.0008595929156663684
0.0643322244488978,0.567134268537074,0.0008583816445407594
0.0643322244488978,0.5691382765531061,0.0008571703731413138
0.0643322244488978,0.5711422845691382,0.0008559591014690865
0.0643322244488978,0.5731462925851702,0.0008547478295251459
0.0643322244488978,0.5751503006012023,0.000853536557310533
0.0643322244488978,0.5771543086172344,0.0008523252848263163
0.0643322244488978,0.5791583166332664,0.0008511140120735228
0.0643322244488978,0.5811623246492985,0.0008499027390531655
0.0643322244488978,0.5831663326653306,0.000848691465766313
0.0643322244488978,0.5851703406813626,0.0008474801922140757
0.0643322244488978,0.5871743486973947,0.0008462689183973832
0.0643322244488978,0.5891783567134268,0.0008450576443173041
0.0643322244488978,0.5911823647294588,0.0008438463699748655
0.0643322244488978,0.5931863727454909,0.0008426350953711775
0.0643322244488978,0.595190380761523,0.0008414238205071284
0.0643322244488978,0.597194388777555,0.0008402125453838977
0.0643322244488978,0.5991983967935871,0.0008390012700023597
0.0643322244488978,0.6012024048096192,0.0008377899943636524
0.0643322244488978,0.6032064128256512,0.0008365787184687751
0.0643322244488978,0.6052104208416833,0.0008353674423187268
0.0643322244488978,0.6072144288577154,0.0008341561659145347
0.0643322244488978,0.6092184368737474,0.0008329448892571978
0.0643322244488978,0.6112224448897795,0.0008317336123477986
0.0643322244488978,0.6132264529058116,0.000830522335187267
0.0643322244488978,0.6152304609218436,0.0008293110577766855
0.0643322244488978,0.6172344689378757,0.0008280997801170115
0.0643322244488978,0.6192384769539078,0.0008268885022092859
0.0643322244488978,0.6212424849699398,0.0008256772240545079
0.0643322244488978,0.6232464929859719,0.0008244659456536629
0.0643322244488978,0.625250501002004,0.0008232546670077917
0.0643322244488978,0.627254509018036,0.0008220433881178518
0.0643322244488978,0.6292585170340681,0.0008208321089848702
0.0643322244488978,0.6312625250501002,0.00081962082960986
0.0643322244488978,0.6332665330661322,0.0008184095499937788
0.0643322244488978,0.6352705410821643,0.0008171982701376534
0.0643322244488978,0.6372745490981964,0.0008159869900424832
0.0643322244488978,0.6392785571142284,0.0008147757097092395
0.0643322244488978,0.6412825651302605,0.0008135644291388938
0.0643322244488978,0.6432865731462926,0.0008123531483324453
0.0643322244488978,0.6452905811623246,0.0008111418672909071
0.0643322244488978,0.6472945891783567,0.0008099305860152645
0.0643322244488978,0.6492985971943888,0.0008087193045064472
0.0643322244488978,0.6513026052104208,0.0008075080227654824
0.0643322244488978,0.6533066132264529,0.0008062967407933136
0.0643322244488978,0.655310621242485,0.0008050854585909956
0.0643322244488978,0.657314629258517,0.0008038741761594026
0.0643322244488978,0.6593186372745491,0.0008026628934995478
0.0643322244488978,0.6613226452905812,0.0008014516106124442
0.0643322244488978,0.6633266533066132,0.0008002403274990216
0.0643322244488978,0.6653306613226453,0.0007990290441602654
0.0643322244488978,0.6673346693386772,0.0007978177605970915
0.0643322244488978,0.6693386773547093,0.0007966064768105546
0.0643322244488978,0.6713426853707414,0.0007953951928015429
0.0643322244488978,0.6733466933867734,0.0007941839085710417
0.0643322244488978,0.6753507014028055,0.0007929726241200363
0.0643322244488978,0.6773547094188376,0.0007917613394494288
0.0643322244488978,0.6793587174348696,0.0007905500545602601
0.0643322244488978,0.6813627254509017,0.0007893387694534182
0.0643322244488978,0.6833667334669338,0.0007881274841298469
0.0643322244488978,0.6853707414829658,0.000786916198590587
0.0643322244488978,0.6873747494989979,0.0007857049128364713
0.0643322244488978,0.68937875751503,0.0007844936268685404
0.0643322244488978,0.691382765531062,0.0007832823406876688
0.0643322244488978,0.6933867735470941,0.0007820710542948833
0.0643322244488978,0.6953907815631262,0.0007808597676910445
0.0643322244488978,0.6973947895791582,0.0007796484808771237
0.0643322244488978,0.6993987975951903,0.0007784371938540924
0.0643322244488978,0.7014028056112224,0.0007772259066228526
0.0643322244488978,0.7034068136272544,0.0007760146191843342
0.0643322244488978,0.7054108216432865,0.0007748033315395225
0.0643322244488978,0.7074148296593186,0.0007735920436893057
0.0643322244488978,0.7094188376753506,0.0007723807556346135
0.0643322244488978,0.7114228456913827,0.0007711694673763897
0.0643322244488978,0.7134268537074148,0.0007699581789155918
0.0643322244488978,0.7154308617234468,0.0007687468902530525
0.0643322244488978,0.7174348697394789,0.0007675356013898266
0.0643322244488978,0.719438877755511,0.0007663243123267605
0.0643322244488978,0.721442885771543,0.0007651130230647563
0.0643322244488978,0.7234468937875751,0.0007639017336047854
0.0643322244488978,0.7254509018036072,0.0007626904439476945
0.0643322244488978,0.7274549098196392,0.0007614791540944965
0.0643322244488978,0.7294589178356713,0.000760267864046052
0.0643322244488978,0.7314629258517034,0.0007590565738032906
0.0643322244488978,0.7334669338677354,0.0007578452833671007
0.0643322244488978,0.7354709418837675,0.0007566339927384119
0.0643322244488978,0.7374749498997996,0.0007554227019180987
0.0643322244488978,0.7394789579158316,0.0007542114109070908
0.0643322244488978,0.7414829659318637,0.0007530001197063318
0.0643322244488978,0.7434869739478958,0.0007517888283166546
0.0643322244488978,0.7454909819639278,0.0007505775367390166
0.0643322244488978,0.7474949899799599,0.0007493662449742783
0.0643322244488978,0.749498997995992,0.0007481549530233833
0.0643322244488978,0.751503006012024,0.0007469436608871921
0.0643322244488978,0.7535070140280561,0.0007457323685666067
0.0643322244488978,0.7555110220440882,0.0007445210760624738
0.0643322244488978,0.7575150300601202,0.0007433097833757923
0.0643322244488978,0.7595190380761523,0.0007420984905073397
0.0643322244488978,0.7615230460921844,0.0007408871974580872
0.0643322244488978,0.7635270541082164,0.0007396759042289092
0.0643322244488978,0.7655310621242485,0.0007384646108206244
0.0643322244488978,0.7675350701402806,0.0007372533172341905
0.0643322244488978,0.7695390781563125,0.0007360420234704818
0.0643322244488978,0.7715430861723446,0.0007348307295303308
0.0643322244488978,0.7735470941883766,0.0007336194354146536
0.0643322244488978,0.7755511022044087,0.0007324081411243105
0.0643322244488978,0.7775551102204408,0.0007311968466601898
0.0643322244488978,0.7795591182364728,0.0007299855520231519
0.0643322244488978,0.7815631262525049,0.0007287742572140848
0.0643322244488978,0.783567134268537,0.0007275629622338492
0.0643322244488978,0.785571142284569,0.0007263516670833192
0.0643322244488978,0.7875751503006011,0.0007251403717633415
0.0643322244488978,0.7895791583166332,0.000723929076274818
0.0643322244488978,0.7915831663326652,0.0007227177806185953
0.0643322244488978,0.7935871743486973,0.0007215064847954922
0.0643322244488978,0.7955911823647294,0.0007202951888064663
0.0643322244488978,0.7975951903807614,0.0007190838926522947
0.0643322244488978,0.7995991983967935,0.0007178725963338656
0.0643322244488978,0.8016032064128256,0.0007166612998520255
0.0643322244488978,0.8036072144288576,0.000715450003207635
0.0643322244488978,0.8056112224448897,0.0007142387064015543
0.0643322244488978,0.8076152304609218,0.0007130274094346301
0.0643322244488978,0.8096192384769538,0.000711816112307681
0.0643322244488978,0.8116232464929859,0.0007106048150216093
0.0643322244488978,0.813627254509018,0.0007093935175772059
0.0643322244488978,0.81563126252505,0.0007081822199753868
0.0643322244488978,0.8176352705410821,0.0007069709222169152
0.0643322244488978,0.8196392785571142,0.0007057596243026931
0.0643322244488978,0.8216432865731462,0.0007045483262335395
