b,lmax,fitness_difference
0.06633723618090451,0.20100502512562815,0.00008872060189191178
0.06633723618090451,0.20603015075376885,0.00008816361245472804
0.06633723618090451,0.21105527638190955,0.00008760662313722634
0.06633723618090451,0.21608040201005024,0.00008704963393907361
0.06633723618090451,0.22110552763819097,0.00008649264485982577
0.06633723618090451,0.22613065326633167,0.00008593565590009344
0.06633723618090451,0.23115577889447236,0.00008537866705915498
0.06633723618090451,0.23618090452261306,0.00008482167833767651
0.06633723618090451,0.24120603015075376,0.00008426468973465884
0.06633723618090451,0.24623115577889448,0.0000837077012507681
0.06633723618090451,0.25125628140703515,0.00008315071288583775
0.06633723618090451,0.2562814070351759,0.00008259372463909065
0.06633723618090451,0.2613065326633166,0.0000820367365110819
0.06633723618090451,0.2663316582914573,0.0000814797485018115
0.06633723618090451,0.271356783919598,0.00008092276061089088
0.06633723618090451,0.2763819095477387,0.00008036577283848656
0.06633723618090451,0.2814070351758794,0.00007980878518443202
0.06633723618090451,0.2864321608040201,0.00007925179764839418
0.06633723618090451,0.2914572864321608,0.00007869481023037306
0.06633723618090451,0.2964824120603015,0.00007813782293042415
0.06633723618090451,0.30150753768844224,0.000077580835748714
0.06633723618090451,0.3065326633165829,0.00007702384868463197
0.06633723618090451,0.31155778894472363,0.00007646686173845563
0.06633723618090451,0.3165829145728643,0.0000759098749098519
0.06633723618090451,0.32160804020100503,0.00007535288819904284
0.06633723618090451,0.32663316582914576,0.00007479590160575089
0.06633723618090451,0.3316582914572864,0.00007423891512992054
0.06633723618090451,0.33668341708542715,0.00007368192877149626
0.06633723618090451,0.3417085427135678,0.00007312494253064461
0.06633723618090451,0.34673366834170855,0.00007256795640681046
0.06633723618090451,0.35175879396984927,0.00007201097039999382
0.06633723618090451,0.35678391959798994,0.00007145398451052776
0.06633723618090451,0.36180904522613067,0.00007089699873796818
0.06633723618090451,0.36683417085427134,0.0000703400130819265
0.06633723618090451,0.37185929648241206,0.00006978302754306887
0.06633723618090451,0.3768844221105528,0.00006922604212111771
0.06633723618090451,0.38190954773869346,0.00006866905681568447
0.06633723618090451,0.3869346733668342,0.00006811207162688016
0.06633723618090451,0.3919597989949749,0.00006755508655476028
0.06633723618090451,0.3969849246231156,0.00006699810159871422
0.06633723618090451,0.4020100502512563,0.00006644111675918607
0.06633723618090451,0.40703517587939697,0.00006588413203595378
0.06633723618090451,0.4120603015075377,0.00006532714742885082
0.06633723618090451,0.4170854271356784,0.00006477016293787718
0.06633723618090451,0.4221105527638191,0.0000642131785631439
0.06633723618090451,0.4271356783919598,0.00006365619430409586
0.06633723618090451,0.4321608040201005,0.00006309921016117714
0.06633723618090451,0.4371859296482412,0.00006254222613405469
0.06633723618090451,0.44221105527638194,0.00006198524222233992
0.06633723618090451,0.4472361809045226,0.00006142825842653243
0.06633723618090451,0.45226130653266333,0.00006087127474618814
0.06633723618090451,0.457286432160804,0.000060314291181362556
0.06633723618090451,0.4623115577889447,0.00005975730773183363
0.06633723618090451,0.46733668341708545,0.0000592003243977679
0.06633723618090451,0.4723618090452261,0.000058643341179109854
0.06633723618090451,0.47738693467336685,0.000058086358075193356
0.06633723618090451,0.4824120603015075,0.00005752937508657352
0.06633723618090451,0.48743718592964824,0.00005697239221291728
0.06633723618090451,0.49246231155778897,0.000056415409454502186
0.06633723618090451,0.49748743718592964,0.000055858426810440065
0.06633723618090451,0.5025125628140703,0.00005530144428156358
0.06633723618090451,0.507537688442211,0.00005474446186692905
0.06633723618090451,0.5125628140703518,0.00005418747956731362
0.06633723618090451,0.5175879396984925,0.00005363049738205117
0.06633723618090451,0.5226130653266332,0.00005307351531108617
0.06633723618090451,0.5276381909547738,0.00005251653335486273
0.06633723618090451,0.5326633165829145,0.00005195955151282572
0.06633723618090451,0.5376884422110553,0.00005140256978491964
0.06633723618090451,0.542713567839196,0.00005084558817142204
0.06633723618090451,0.5477386934673367,0.00005028860667155577
0.06633723618090451,0.5527638190954774,0.00004973162528576491
0.06633723618090451,0.5577889447236181,0.000049174644014160496
0.06633723618090451,0.5628140703517588,0.000048617662856242916
0.06633723618090451,0.5678391959798995,0.000048060681812067685
0.06633723618090451,0.5728643216080402,0.00004750370088157929
0.06633723618090451,0.577889447236181,0.00004694672006450018
0.06633723618090451,0.5829145728643216,0.00004638973936121893
0.06633723618090451,0.5879396984924623,0.000045832758771069404
0.06633723618090451,0.592964824120603,0.00004527577829488427
0.06633723618090451,0.5979899497487438,0.00004471879793138678
0.06633723618090451,0.6030150753768845,0.000044161817681243054
0.06633723618090451,0.6080402010050251,0.00004360483754439759
0.06633723618090451,0.6130653266331658,0.00004304785752012874
0.06633723618090451,0.6180904522613065,0.000042490877609380195
0.06633723618090451,0.6231155778894473,0.0000419338978113748
0.06633723618090451,0.628140703517588,0.000041376918125946016
0.06633723618090451,0.6331658291457286,0.00004081993855348243
0.06633723618090451,0.6381909547738693,0.00004026295909398403
0.06633723618090451,0.6432160804020101,0.00003970597974667367
0.06633723618090451,0.6482412060301508,0.000039149000511939924
0.06633723618090451,0.6532663316582915,0.00003859202138956075
0.06633723618090451,0.6582914572864321,0.000038035042379536144
0.06633723618090451,0.6633165829145728,0.00003747806348186611
0.06633723618090451,0.6683417085427136,0.0000369210846963286
0.06633723618090451,0.6733668341708543,0.00003636410602303464
0.06633723618090451,0.678391959798995,0.000035807127461651156
0.06633723618090451,0.6834170854271356,0.00003525014901234469
0.06633723618090451,0.6884422110552764,0.00003469317067489319
0.06633723618090451,0.6934673366834171,0.000034136192449296665
0.06633723618090451,0.6984924623115578,0.000033579214335444085
0.06633723618090451,0.7035175879396985,0.00003302223633311341
0.06633723618090451,0.7085427135678392,0.00003246525844247117
0.06633723618090451,0.7135678391959799,0.000031908280663073274
0.06633723618090451,0.7185929648241206,0.000031351302995696884
0.06633723618090451,0.7236180904522613,0.00003079432543923177
0.06633723618090451,0.7286432160804021,0.000030237347994233055
0.06633723618090451,0.7336683417085427,0.00002968037066031215
0.06633723618090451,0.7386934673366834,0.00002912339343752457
0.06633723618090451,0.7437185929648241,0.000028566416325814803
0.06633723618090451,0.7487437185929648,0.000028009439325016317
0.06633723618090451,0.7537688442211056,0.000027452462435295644
0.06633723618090451,0.7587939698492463,0.00002689548565637523
0.06633723618090451,0.7638190954773869,0.000026338508988033027
0.06633723618090451,0.7688442211055276,0.00002578153243038006
0.06633723618090451,0.7738693467336684,0.00002522455598341633
0.06633723618090451,0.7788944723618091,0.00002466757964691979
0.06633723618090451,0.7839195979899498,0.00002411060342083493
0.06633723618090451,0.7889447236180904,0.00002355362730516175
0.06633723618090451,0.7939698492462312,0.000022996651299733717
0.06633723618090451,0.7989949748743719,0.000022439675404439807
0.06633723618090451,0.8040201005025126,0.000021882699619446555
0.06633723618090451,0.8090452261306533,0.000021325723944420893
0.06633723618090451,0.8140703517587939,0.000020768748379640378
0.06633723618090451,0.8190954773869347,0.000020211772924383364
0.06633723618090451,0.8241206030150754,0.00001965479757903843
0.06633723618090451,0.8291457286432161,0.000019097822343494553
0.06633723618090451,0.8341708542713568,0.000018540847217918266
0.06633723618090451,0.8391959798994975,0.000017983872201532414
0.06633723618090451,0.8442211055276382,0.000017426897294836596
0.06633723618090451,0.8492462311557789,0.000016869922497553258
0.06633723618090451,0.8542713567839196,0.000016312947809626888
0.06633723618090451,0.8592964824120604,0.000015755973231168507
0.06633723618090451,0.864321608040201,0.000015198998761900562
0.06633723618090451,0.8693467336683417,0.000014642024401712028
0.06633723618090451,0.8743718592964824,0.000014085050150658418
0.06633723618090451,0.8793969849246231,0.000013528076008739731
0.06633723618090451,0.8844221105527639,0.000012971101975178811
0.06633723618090451,0.8894472361809045,0.000012414128051196904
0.06633723618090451,0.8944723618090452,0.000011857154235572764
0.06633723618090451,0.8994974874371859,0.000011300180528528436
0.06633723618090451,0.9045226130653267,0.000010743206930730054
0.06633723618090451,0.9095477386934674,0.000010186233440956372
0.06633723618090451,0.914572864321608,9.629260059818012e-6
0.06633723618090451,0.9195979899497487,9.072286787370487e-6
0.06633723618090451,0.9246231155778895,8.515313622725618e-6
0.06633723618090451,0.9296482412060302,7.958340566549538e-6
0.06633723618090451,0.9346733668341709,7.401367618620203e-6
0.06633723618090451,0.9396984924623115,6.844394778771079e-6
0.06633723618090451,0.9447236180904522,6.287422047002167e-6
0.06633723618090451,0.949748743718593,5.730449423202444e-6
0.06633723618090451,0.9547738693467337,5.1734769072053766e-6
0.06633723618090451,0.9597989949748744,4.616504499010965e-6
0.06633723618090451,0.964824120603015,4.0595321987857425e-6
0.06633723618090451,0.9698492462311558,3.5025600058635753e-6
0.06633723618090451,0.9748743718592965,2.9455879205220192e-6
0.06633723618090451,0.9798994974874372,2.388615942983119e-6
0.06633723618090451,0.9849246231155779,1.8316440728582961e-6
0.06633723618090451,0.9899497487437187,1.274672310147551e-6
0.06633723618090451,0.9949748743718593,7.177006544067943e-7
0.06633723618090451,1.0,1.6075137415638707e-7
0.06709095477386934,0.0,0.00011256230837186632
0.06709095477386934,0.005025125628140704,0.00011199748005719101
0.06709095477386934,0.010050251256281407,0.00011143265186636109
0.06709095477386934,0.01507537688442211,0.00011086782379904347
0.06709095477386934,0.020100502512562814,0.0001103029958553492
0.06709095477386934,0.02512562814070352,0.00010973816803472314
0.06709095477386934,0.03015075376884422,0.00010917334033783144
0.06709095477386934,0.035175879396984924,0.00010860851276384142
0.06709095477386934,0.04020100502512563,0.00010804368531308617
0.06709095477386934,0.04522613065326633,0.00010747885798539913
0.06709095477386934,0.05025125628140704,0.00010691403078072481
0.06709095477386934,0.05527638190954774,0.00010634920369900769
0.06709095477386934,0.06030150753768844,0.0001057843767399147
0.06709095477386934,0.06532663316582915,0.00010521954990361237
0.06709095477386934,0.07035175879396985,0.00010465472318987867
0.06709095477386934,0.07537688442211056,0.00010408989659860257
0.06709095477386934,0.08040201005025126,0.00010352507013006162
0.06709095477386934,0.08542713567839195,0.00010296024378375623
0.06709095477386934,0.09045226130653267,0.00010239541755990844
0.06709095477386934,0.09547738693467336,0.00010183059145807416
0.06709095477386934,0.10050251256281408,0.00010126576547847543
0.06709095477386934,0.10552763819095477,0.00010070093962100124
0.06709095477386934,0.11055276381909548,0.00010013611388554056
0.06709095477386934,0.11557788944723618,0.00009957128827176032
0.06709095477386934,0.12060301507537688,0.00009900646277982705
0.06709095477386934,0.12562814070351758,0.00009844163740979628
0.06709095477386934,0.1306532663316583,0.00009787681216116839
0.06709095477386934,0.135678391959799,0.00009731198703433197
0.06709095477386934,0.1407035175879397,0.00009674716202884293
0.06709095477386934,0.1457286432160804,0.00009618233714481228
0.06709095477386934,0.15075376884422112,0.00009561751238196248
0.06709095477386934,0.15577889447236182,0.00009505268774046005
0.06709095477386934,0.16080402010050251,0.00009448786322013847
0.06709095477386934,0.1658291457286432,0.00009392303882060915
0.06709095477386934,0.1708542713567839,0.00009335821454231619
0.06709095477386934,0.17587939698492464,0.000092793390384871
0.06709095477386934,0.18090452261306533,0.0000922285663483291
0.06709095477386934,0.18592964824120603,0.00009166374243235742
0.06709095477386934,0.19095477386934673,0.0000910989186371225
0.06709095477386934,0.19597989949748745,0.00009053409496240228
0.06709095477386934,0.20100502512562815,0.00008996927140797473
0.06709095477386934,0.20603015075376885,0.00008940444797439495
0.06709095477386934,0.21105527638190955,0.0000888396246608858
0.06709095477386934,0.21608040201005024,0.0000882748014676138
0.06709095477386934,0.22110552763819097,0.00008770997839446792
0.06709095477386934,0.22613065326633167,0.00008714515544144819
0.06709095477386934,0.23115577889447236,0.00008658033260849907
0.06709095477386934,0.23618090452261306,0.00008601550989539852
0.06709095477386934,0.24120603015075376,0.00008545068730214656
0.06709095477386934,0.24623115577889448,0.00008488586482857663
0.06709095477386934,0.25125628140703515,0.00008432104247468875
0.06709095477386934,0.2562814070351759,0.00008375622024053841
0.06709095477386934,0.2613065326633166,0.00008319139812584808
0.06709095477386934,0.2663316582914573,0.00008262657613028468
0.06709095477386934,0.271356783919598,0.00008206175425434781
0.06709095477386934,0.2763819095477387,0.00008149693249764889
0.06709095477386934,0.2814070351758794,0.0000809321108600769
0.06709095477386934,0.2864321608040201,0.00008036728934168735
0.06709095477386934,0.2914572864321608,0.00007980246794236923
0.06709095477386934,0.2964824120603015,0.00007923764666184496
0.06709095477386934,0.30150753768844224,0.00007867282549994803
0.06709095477386934,0.3065326633165829,0.000078108004457067
0.06709095477386934,0.31155778894472363,0.00007754318353297984
0.06709095477386934,0.3165829145728643,0.00007697836272752001
0.06709095477386934,0.32160804020100503,0.00007641354204040995
0.06709095477386934,0.32663316582914576,0.00007584872147187172
