b,lmax,fitness
0.00021038076152304612,0.18036072144288576,0.11983934064548175
0.00021038076152304612,0.18236472945891782,0.11983951385774558
0.00021038076152304612,0.1843687374749499,0.11983968708919439
0.00021038076152304612,0.18637274549098196,0.11983986033983059
0.00021038076152304612,0.18837675350701402,0.11984003360965642
0.00021038076152304612,0.1903807615230461,0.11984020689867411
0.00021038076152304612,0.19238476953907813,0.11984038020688602
0.00021038076152304612,0.1943887775551102,0.11984055353429436
0.00021038076152304612,0.19639278557114226,0.11984072688090137
0.00021038076152304612,0.19839679358717432,0.1198409002467094
0.00021038076152304612,0.2004008016032064,0.1198410736317207
0.00021038076152304612,0.20240480961923846,0.11984124703593754
0.00021038076152304612,0.20440881763527052,0.1198414204593622
0.00021038076152304612,0.2064128256513026,0.11984159390199695
0.00021038076152304612,0.20841683366733466,0.11984176736384404
0.00021038076152304612,0.21042084168336672,0.11984194084490576
0.00021038076152304612,0.2124248496993988,0.11984211434518445
0.00021038076152304612,0.21442885771543085,0.11984228786468233
0.00021038076152304612,0.21643286573146292,0.11984246140340162
0.00021038076152304612,0.21843687374749496,0.11984263496134472
0.00021038076152304612,0.22044088176352702,0.11984280853851383
0.00021038076152304612,0.2224448897795591,0.11984298213491122
0.00021038076152304612,0.22444889779559116,0.1198431557505392
0.00021038076152304612,0.22645290581162322,0.11984332938540006
0.00021038076152304612,0.2284569138276553,0.11984350303949602
0.00021038076152304612,0.23046092184368736,0.11984367671282942
0.00021038076152304612,0.23246492985971942,0.11984385040540252
0.00021038076152304612,0.2344689378757515,0.11984402411721758
0.00021038076152304612,0.23647294589178355,0.11984419784827686
0.00021038076152304612,0.23847695390781562,0.11984437159858272
0.00021038076152304612,0.24048096192384769,0.11984454536813735
0.00021038076152304612,0.24248496993987975,0.11984471915694311
0.00021038076152304612,0.2444889779559118,0.11984489296500221
0.00021038076152304612,0.24649298597194386,0.119845066792317
0.00021038076152304612,0.24849699398797592,0.11984524063888968
0.00021038076152304612,0.250501002004008,0.11984541450472262
0.00021038076152304612,0.25250501002004005,0.11984558838981804
0.00021038076152304612,0.2545090180360721,0.11984576229417819
0.00021038076152304612,0.2565130260521042,0.11984593621780545
0.00021038076152304612,0.25851703406813625,0.11984611016070203
0.00021038076152304612,0.2605210420841683,0.11984628412287024
0.00021038076152304612,0.2625250501002004,0.1198464581043124
0.00021038076152304612,0.26452905811623245,0.11984663210503067
0.00021038076152304612,0.2665330661322645,0.11984680612502749
0.00021038076152304612,0.2685370741482966,0.119846980164305
0.00021038076152304612,0.27054108216432865,0.11984715422286561
0.00021038076152304612,0.2725450901803607,0.11984732830071151
0.00021038076152304612,0.2745490981963928,0.11984750239784506
0.00021038076152304612,0.27655310621242485,0.11984767651426846
0.00021038076152304612,0.2785571142284569,0.11984785064998406
0.00021038076152304612,0.280561122244489,0.11984802480499411
0.00021038076152304612,0.282565130260521,0.11984819897930095
0.00021038076152304612,0.28456913827655306,0.11984837317290677
0.00021038076152304612,0.2865731462925851,0.11984854738581398
0.00021038076152304612,0.2885771543086172,0.11984872161802472
0.00021038076152304612,0.29058116232464926,0.11984889586954141
0.00021038076152304612,0.2925851703406813,0.11984907014036625
0.00021038076152304612,0.2945891783567134,0.11984924443050163
0.00021038076152304612,0.29659318637274545,0.1198494187399497
0.00021038076152304612,0.2985971943887775,0.11984959306871282
0.00021038076152304612,0.3006012024048096,0.1198497674167933
0.00021038076152304612,0.30260521042084165,0.11984994178419335
0.00021038076152304612,0.3046092184368737,0.11985011617091536
0.00021038076152304612,0.3066132264529058,0.11985029057696155
0.00021038076152304612,0.30861723446893785,0.11985046500233423
0.00021038076152304612,0.3106212424849699,0.11985063944703568
0.00021038076152304612,0.312625250501002,0.11985081391106822
0.00021038076152304612,0.31462925851703405,0.1198509883944341
0.00021038076152304612,0.3166332665330661,0.11985116289713565
0.00021038076152304612,0.3186372745490982,0.1198513374191751
0.00021038076152304612,0.32064128256513025,0.11985151196055478
0.00021038076152304612,0.3226452905811623,0.11985168652127696
0.00021038076152304612,0.3246492985971944,0.11985186110134399
0.00021038076152304612,0.32665330661322645,0.11985203570075814
0.00021038076152304612,0.3286573146292585,0.11985221031952163
0.00021038076152304612,0.3306613226452906,0.11985238495763684
0.00021038076152304612,0.33266533066132264,0.119852559615106
0.00021038076152304612,0.33466933867735466,0.11985273429193144
0.00021038076152304612,0.3366733466933867,0.11985290898811546
0.00021038076152304612,0.3386773547094188,0.11985308370366035
0.00021038076152304612,0.34068136272545085,0.11985325843856837
0.00021038076152304612,0.3426853707414829,0.11985343319284181
0.00021038076152304612,0.344689378757515,0.119853607966483
0.00021038076152304612,0.34669338677354705,0.1198537827594942
0.00021038076152304612,0.3486973947895791,0.11985395757187776
0.00021038076152304612,0.3507014028056112,0.11985413240363593
0.00021038076152304612,0.35270541082164325,0.11985430725477104
0.00021038076152304612,0.3547094188376753,0.1198544821252853
0.00021038076152304612,0.3567134268537074,0.11985465701518111
0.00021038076152304612,0.35871743486973945,0.11985483192446071
0.00021038076152304612,0.3607214428857715,0.11985500685312644
0.00021038076152304612,0.3627254509018036,0.11985518180118052
0.00021038076152304612,0.36472945891783565,0.11985535676862534
0.00021038076152304612,0.3667334669338677,0.11985553175546311
0.00021038076152304612,0.3687374749498998,0.11985570676169618
0.00021038076152304612,0.37074148296593185,0.11985588178732677
0.00021038076152304612,0.3727454909819639,0.11985605683235731
0.00021038076152304612,0.374749498997996,0.11985623189679001
0.00021038076152304612,0.37675350701402804,0.11985640698062718
0.00021038076152304612,0.3787575150300601,0.11985658208387115
0.00021038076152304612,0.3807615230460922,0.11985675720652418
0.00021038076152304612,0.38276553106212424,0.11985693234858859
0.00021038076152304612,0.38476953907815625,0.11985710751006667
0.00021038076152304612,0.3867735470941883,0.1198572826909607
0.00021038076152304612,0.3887775551102204,0.11985745789127304
0.00021038076152304612,0.39078156312625245,0.1198576331110059
0.00021038076152304612,0.3927855711422845,0.11985780835016167
0.00021038076152304612,0.3947895791583166,0.11985798360874261
0.00021038076152304612,0.39679358717434865,0.11985815888675103
0.00021038076152304612,0.3987975951903807,0.11985833418418923
0.00021038076152304612,0.4008016032064128,0.11985850950105949
0.00021038076152304612,0.40280561122244485,0.1198586848373641
0.00021038076152304612,0.4048096192384769,0.11985886019310542
0.00021038076152304612,0.406813627254509,0.11985903556828574
0.00021038076152304612,0.40881763527054105,0.11985921096290736
0.00021038076152304612,0.4108216432865731,0.11985938637697252
0.00021038076152304612,0.4128256513026052,0.11985956181048359
0.00021038076152304612,0.41482965931863724,0.11985973726344287
0.00021038076152304612,0.4168336673346693,0.11985991273585263
0.00021038076152304612,0.4188376753507014,0.11986008822771518
0.00021038076152304612,0.42084168336673344,0.1198602637390329
0.00021038076152304612,0.4228456913827655,0.11986043926980798
0.00021038076152304612,0.4248496993987976,0.11986061482004277
0.00021038076152304612,0.42685370741482964,0.11986079038973962
0.00021038076152304612,0.4288577154308617,0.11986096597890078
0.00021038076152304612,0.4308617234468938,0.11986114158752857
0.00021038076152304612,0.43286573146292584,0.1198613172156253
0.00021038076152304612,0.4348697394789579,0.11986149286319327
0.00021038076152304612,0.4368737474949899,0.11986166853023479
0.00021038076152304612,0.438877755511022,0.11986184421675217
0.00021038076152304612,0.44088176352705405,0.11986201992274774
0.00021038076152304612,0.4428857715430861,0.11986219564822374
0.00021038076152304612,0.4448897795591182,0.11986237139318254
0.00021038076152304612,0.44689378757515025,0.11986254715762643
0.00021038076152304612,0.4488977955911823,0.11986272294155773
0.00021038076152304612,0.4509018036072144,0.11986289874497867
0.00021038076152304612,0.45290581162324645,0.11986307456789166
0.00021038076152304612,0.4549098196392785,0.11986325041029901
0.00021038076152304612,0.4569138276553106,0.11986342627220295
0.00021038076152304612,0.45891783567134264,0.11986360215360586
0.00021038076152304612,0.4609218436873747,0.11986377805451
0.00021038076152304612,0.4629258517034068,0.11986395397491773
0.00021038076152304612,0.46492985971943884,0.11986412991483128
0.00021038076152304612,0.4669338677354709,0.11986430587425302
0.00021038076152304612,0.468937875751503,0.11986448185318527
0.00021038076152304612,0.47094188376753504,0.11986465785163032
0.00021038076152304612,0.4729458917835671,0.11986483386959047
0.00021038076152304612,0.4749498997995992,0.11986500990706805
0.00021038076152304612,0.47695390781563124,0.11986518596406535
0.00021038076152304612,0.4789579158316633,0.11986536204058473
0.00021038076152304612,0.48096192384769537,0.11986553813662848
0.00021038076152304612,0.48296593186372744,0.11986571425219888
0.00021038076152304612,0.4849699398797595,0.1198658903872983
0.00021038076152304612,0.48697394789579157,0.11986606654192898
0.00021038076152304612,0.4889779559118236,0.11986624271609328
0.00021038076152304612,0.49098196392785565,0.1198664189097935
0.00021038076152304612,0.4929859719438877,0.119866595123032
0.00021038076152304612,0.4949899799599198,0.11986677135581103
0.00021038076152304612,0.49699398797595185,0.11986694760813293
0.00021038076152304612,0.4989979959919839,0.11986712388000004
0.00021038076152304612,0.501002004008016,0.1198673001714146
0.00021038076152304612,0.503006012024048,0.11986747648237904
0.00021038076152304612,0.5050100200400801,0.11986765281289559
0.00021038076152304612,0.5070140280561122,0.11986782916296658
0.00021038076152304612,0.5090180360721442,0.11986800553259433
0.00021038076152304612,0.5110220440881763,0.11986818192178116
0.00021038076152304612,0.5130260521042084,0.11986835833052935
0.00021038076152304612,0.5150300601202404,0.11986853475884132
0.00021038076152304612,0.5170340681362725,0.1198687112067193
0.00021038076152304612,0.5190380761523046,0.11986888767416563
0.00021038076152304612,0.5210420841683366,0.11986906416118265
0.00021038076152304612,0.5230460921843687,0.11986924066777259
0.00021038076152304612,0.5250501002004008,0.11986941719393789
0.00021038076152304612,0.5270541082164328,0.11986959373968079
0.00021038076152304612,0.5290581162324649,0.11986977030500365
0.00021038076152304612,0.531062124248497,0.11986994688990875
0.00021038076152304612,0.533066132264529,0.11987012349439843
0.00021038076152304612,0.5350701402805611,0.11987030011847503
0.00021038076152304612,0.5370741482965932,0.11987047676214084
0.00021038076152304612,0.5390781563126252,0.11987065342539824
0.00021038076152304612,0.5410821643286573,0.11987083010824942
0.00021038076152304612,0.5430861723446894,0.11987100681069682
0.00021038076152304612,0.5450901803607214,0.11987118353274273
0.00021038076152304612,0.5470941883767535,0.11987136027438947
0.00021038076152304612,0.5490981963927856,0.11987153703563933
0.00021038076152304612,0.5511022044088176,0.1198717138164947
0.00021038076152304612,0.5531062124248497,0.11987189061695781
0.00021038076152304612,0.5551102204408818,0.11987206743703102
0.00021038076152304612,0.5571142284569138,0.11987224427671671
0.00021038076152304612,0.5591182364729459,0.11987242113601719
0.00021038076152304612,0.561122244488978,0.11987259801493473
0.00021038076152304612,0.56312625250501,0.11987277491347165
0.00021038076152304612,0.565130260521042,0.11987295183163028
0.00021038076152304612,0.567134268537074,0.11987312876941299
0.00021038076152304612,0.5691382765531061,0.11987330572682212
0.00021038076152304612,0.5711422845691382,0.1198734827038599
0.00021038076152304612,0.5731462925851702,0.11987365970052874
0.00021038076152304612,0.5751503006012023,0.11987383671683091
0.00021038076152304612,0.5771543086172344,0.11987401375276875
0.00021038076152304612,0.5791583166332664,0.11987419080834466
0.00021038076152304612,0.5811623246492985,0.11987436788356086
0.00021038076152304612,0.5831663326653306,0.11987454497841969
0.00021038076152304612,0.5851703406813626,0.11987472209292353
0.00021038076152304612,0.5871743486973947,0.1198748992270747
0.00021038076152304612,0.5891783567134268,0.11987507638087548
0.00021038076152304612,0.5911823647294588,0.11987525355432826
0.00021038076152304612,0.5931863727454909,0.1198754307474353
0.00021038076152304612,0.595190380761523,0.11987560796019894
0.00021038076152304612,0.597194388777555,0.11987578519262158
0.00021038076152304612,0.5991983967935871,0.11987596244470548
0.00021038076152304612,0.6012024048096192,0.119876139716453
0.00021038076152304612,0.6032064128256512,0.11987631700786647
0.00021038076152304612,0.6052104208416833,0.11987649431894816
0.00021038076152304612,0.6072144288577154,0.11987667164970046
0.00021038076152304612,0.6092184368737474,0.11987684900012568
0.00021038076152304612,0.6112224448897795,0.11987702637022615
0.00021038076152304612,0.6132264529058116,0.11987720376000427
0.00021038076152304612,0.6152304609218436,0.11987738116946223
0.00021038076152304612,0.6172344689378757,0.11987755859860247
0.00021038076152304612,0.6192384769539078,0.1198777360474273
0.00021038076152304612,0.6212424849699398,0.11987791351593903
0.00021038076152304612,0.6232464929859719,0.11987809100414
0.00021038076152304612,0.625250501002004,0.11987826851203255
0.00021038076152304612,0.627254509018036,0.11987844603961903
0.00021038076152304612,0.6292585170340681,0.11987862358690168
0.00021038076152304612,0.6312625250501002,0.11987880115388296
0.00021038076152304612,0.6332665330661322,0.11987897874056515
0.00021038076152304612,0.6352705410821643,0.11987915634695057
0.00021038076152304612,0.6372745490981964,0.11987933397304155
0.00021038076152304612,0.6392785571142284,0.11987951161884047
0.00021038076152304612,0.6412825651302605,0.1198796892843496
0.00021038076152304612,0.6432865731462926,0.11987986696957133
0.00021038076152304612,0.6452905811623246,0.11988004467450795
0.00021038076152304612,0.6472945891783567,0.11988022239916184
0.00021038076152304612,0.6492985971943888,0.1198804001435353
0.00021038076152304612,0.6513026052104208,0.11988057790763067
0.00021038076152304612,0.6533066132264529,0.11988075569145029
0.00021038076152304612,0.655310621242485,0.1198809334949965
0.00021038076152304612,0.657314629258517,0.11988111131827164
0.00021038076152304612,0.6593186372745491,0.11988128916127808
0.00021038076152304612,0.6613226452905812,0.11988146702401808
0.00021038076152304612,0.6633266533066132,0.11988164490649401
0.00021038076152304612,0.6653306613226453,0.11988182280870824
0.00021038076152304612,0.6673346693386772,0.11988200073066309
0.00021038076152304612,0.6693386773547093,0.11988217867236087
0.00021038076152304612,0.6713426853707414,0.11988235663380396
0.00021038076152304612,0.6733466933867734,0.11988253461499465
0.00021038076152304612,0.6753507014028055,0.11988271261593533
0.00021038076152304612,0.6773547094188376,0.1198828906366283
0.00021038076152304612,0.6793587174348696,0.11988306867707593
0.00021038076152304612,0.6813627254509017,0.11988324673728057
0.00021038076152304612,0.6833667334669338,0.1198834248172445
0.00021038076152304612,0.6853707414829658,0.1198836029169701
0.00021038076152304612,0.6873747494989979,0.1198837810364597
0.00021038076152304612,0.68937875751503,0.11988395917571569
0.00021038076152304612,0.691382765531062,0.11988413733474035
