b,lmax,fitness
0.03106901803607215,0.23647294589178355,0.11594363574799653
0.03106901803607215,0.23847695390781562,0.11595704204343896
0.03106901803607215,0.24048096192384769,0.11597044860881991
0.03106901803607215,0.24248496993987975,0.11598385544410038
0.03106901803607215,0.2444889779559118,0.11599726254924142
0.03106901803607215,0.24649298597194386,0.1160106699242041
0.03106901803607215,0.24849699398797592,0.11602407756894946
0.03106901803607215,0.250501002004008,0.11603748548343859
0.03106901803607215,0.25250501002004005,0.11605089366763252
0.03106901803607215,0.2545090180360721,0.11606430212149237
0.03106901803607215,0.2565130260521042,0.11607771084497917
0.03106901803607215,0.25851703406813625,0.11609111983805402
0.03106901803607215,0.2605210420841683,0.11610452910067805
0.03106901803607215,0.2625250501002004,0.11611793863281228
0.03106901803607215,0.26452905811623245,0.11613134843441784
0.03106901803607215,0.2665330661322645,0.11614475850545587
0.03106901803607215,0.2685370741482966,0.11615816884588745
0.03106901803607215,0.27054108216432865,0.1161715794556737
0.03106901803607215,0.2725450901803607,0.11618499033477572
0.03106901803607215,0.2745490981963928,0.11619840148315468
0.03106901803607215,0.27655310621242485,0.11621181290077168
0.03106901803607215,0.2785571142284569,0.11622522458758786
0.03106901803607215,0.280561122244489,0.11623863654356437
0.03106901803607215,0.282565130260521,0.11625204876866234
0.03106901803607215,0.28456913827655306,0.11626546126284297
0.03106901803607215,0.2865731462925851,0.11627887402606737
0.03106901803607215,0.2885771543086172,0.11629228705829672
0.03106901803607215,0.29058116232464926,0.1163057003594922
0.03106901803607215,0.2925851703406813,0.11631911392961497
0.03106901803607215,0.2945891783567134,0.11633252776862624
0.03106901803607215,0.29659318637274545,0.11634594187648714
0.03106901803607215,0.2985971943887775,0.11635935625315892
0.03106901803607215,0.3006012024048096,0.11637277089860272
0.03106901803607215,0.30260521042084165,0.11638618581277978
0.03106901803607215,0.3046092184368737,0.1163996009956513
0.03106901803607215,0.3066132264529058,0.11641301644717848
0.03106901803607215,0.30861723446893785,0.11642643216732257
0.03106901803607215,0.3106212424849699,0.11643984815604475
0.03106901803607215,0.312625250501002,0.11645326441330626
0.03106901803607215,0.31462925851703405,0.11646668093906838
0.03106901803607215,0.3166332665330661,0.11648009773329229
0.03106901803607215,0.3186372745490982,0.11649351479593924
0.03106901803607215,0.32064128256513025,0.1165069321269705
0.03106901803607215,0.3226452905811623,0.11652034972634732
0.03106901803607215,0.3246492985971944,0.11653376759403099
0.03106901803607215,0.32665330661322645,0.11654718572998271
0.03106901803607215,0.3286573146292585,0.1165606041341638
0.03106901803607215,0.3306613226452906,0.11657402280653555
0.03106901803607215,0.33266533066132264,0.11658744174705918
0.03106901803607215,0.33466933867735466,0.11660086095569602
0.03106901803607215,0.3366733466933867,0.11661428043240736
0.03106901803607215,0.3386773547094188,0.1166277001771545
0.03106901803607215,0.34068136272545085,0.11664112018989875
0.03106901803607215,0.3426853707414829,0.11665454047060139
0.03106901803607215,0.344689378757515,0.11666796101922373
0.03106901803607215,0.34669338677354705,0.11668138183572714
0.03106901803607215,0.3486973947895791,0.11669480292007293
0.03106901803607215,0.3507014028056112,0.11670822427222238
0.03106901803607215,0.35270541082164325,0.11672164589213689
0.03106901803607215,0.3547094188376753,0.11673506777977775
0.03106901803607215,0.3567134268537074,0.11674848993510635
0.03106901803607215,0.35871743486973945,0.116761912358084
0.03106901803607215,0.3607214428857715,0.11677533504867209
0.03106901803607215,0.3627254509018036,0.11678875800683196
0.03106901803607215,0.36472945891783565,0.11680218123252499
0.03106901803607215,0.3667334669338677,0.11681560472571254
0.03106901803607215,0.3687374749498998,0.11682902848635601
0.03106901803607215,0.37074148296593185,0.11684245251441677
0.03106901803607215,0.3727454909819639,0.11685587680985622
0.03106901803607215,0.374749498997996,0.11686930137263574
0.03106901803607215,0.37675350701402804,0.11688272620271675
0.03106901803607215,0.3787575150300601,0.11689615130006063
0.03106901803607215,0.3807615230460922,0.11690957666462881
0.03106901803607215,0.38276553106212424,0.1169230022963827
0.03106901803607215,0.38476953907815625,0.11693642819528371
0.03106901803607215,0.3867735470941883,0.11694985436129324
0.03106901803607215,0.3887775551102204,0.11696328079437279
0.03106901803607215,0.39078156312625245,0.11697670749448384
0.03106901803607215,0.3927855711422845,0.11699013446158768
0.03106901803607215,0.3947895791583166,0.1170035616956459
0.03106901803607215,0.39679358717434865,0.11701698919661982
0.03106901803607215,0.3987975951903807,0.11703041696447103
0.03106901803607215,0.4008016032064128,0.11704384499916089
0.03106901803607215,0.40280561122244485,0.11705727330065098
0.03106901803607215,0.4048096192384769,0.11707070186890264
0.03106901803607215,0.406813627254509,0.11708413070387744
0.03106901803607215,0.40881763527054105,0.11709755980553692
0.03106901803607215,0.4108216432865731,0.11711098917384244
0.03106901803607215,0.4128256513026052,0.11712441880875551
0.03106901803607215,0.41482965931863724,0.11713784871023773
0.03106901803607215,0.4168336673346693,0.11715127887825054
0.03106901803607215,0.4188376753507014,0.11716470931275551
0.03106901803607215,0.42084168336673344,0.11717814001371407
0.03106901803607215,0.4228456913827655,0.11719157098108783
0.03106901803607215,0.4248496993987976,0.11720500221483826
0.03106901803607215,0.42685370741482964,0.1172184337149269
0.03106901803607215,0.4288577154308617,0.11723186548131531
0.03106901803607215,0.4308617234468938,0.11724529751396506
0.03106901803607215,0.43286573146292584,0.11725872981283766
0.03106901803607215,0.4348697394789579,0.11727216237789466
0.03106901803607215,0.4368737474949899,0.11728559520909765
0.03106901803607215,0.438877755511022,0.11729902830640818
0.03106901803607215,0.44088176352705405,0.11731246166978782
0.03106901803607215,0.4428857715430861,0.11732589529919815
0.03106901803607215,0.4448897795591182,0.11733932919460077
0.03106901803607215,0.44689378757515025,0.11735276335595725
0.03106901803607215,0.4488977955911823,0.11736619778322918
0.03106901803607215,0.4509018036072144,0.11737963247637817
0.03106901803607215,0.45290581162324645,0.11739306743536582
0.03106901803607215,0.4549098196392785,0.11740650266015372
0.03106901803607215,0.4569138276553106,0.11741993815070356
0.03106901803607215,0.45891783567134264,0.11743337390697688
0.03106901803607215,0.4609218436873747,0.11744680992893532
0.03106901803607215,0.4629258517034068,0.11746024621654051
0.03106901803607215,0.46492985971943884,0.1174736827697541
0.03106901803607215,0.4669338677354709,0.11748711958853776
0.03106901803607215,0.468937875751503,0.11750055667285308
0.03106901803607215,0.47094188376753504,0.11751399402266174
0.03106901803607215,0.4729458917835671,0.11752743163792546
0.03106901803607215,0.4749498997995992,0.11754086951860578
0.03106901803607215,0.47695390781563124,0.11755430766466446
0.03106901803607215,0.4789579158316633,0.11756774607606313
0.03106901803607215,0.48096192384769537,0.11758118475276348
0.03106901803607215,0.48296593186372744,0.11759462369472726
0.03106901803607215,0.4849699398797595,0.11760806290191603
0.03106901803607215,0.48697394789579157,0.11762150237429161
0.03106901803607215,0.4889779559118236,0.1176349421118156
0.03106901803607215,0.49098196392785565,0.11764838211444979
0.03106901803607215,0.4929859719438877,0.11766182238215583
0.03106901803607215,0.4949899799599198,0.11767526291489545
0.03106901803607215,0.49699398797595185,0.1176887037126304
0.03106901803607215,0.4989979959919839,0.11770214477532243
0.03106901803607215,0.501002004008016,0.11771558610293319
0.03106901803607215,0.503006012024048,0.11772902769542451
0.03106901803607215,0.5050100200400801,0.11774246955275806
0.03106901803607215,0.5070140280561122,0.11775591167489566
0.03106901803607215,0.5090180360721442,0.11776935406179899
0.03106901803607215,0.5110220440881763,0.11778279671342985
0.03106901803607215,0.5130260521042084,0.11779623962975003
0.03106901803607215,0.5150300601202404,0.11780968281072125
0.03106901803607215,0.5170340681362725,0.1178231262563053
0.03106901803607215,0.5190380761523046,0.11783656996646398
0.03106901803607215,0.5210420841683366,0.11785001394115907
0.03106901803607215,0.5230460921843687,0.11786345818035236
0.03106901803607215,0.5250501002004008,0.11787690268400566
0.03106901803607215,0.5270541082164328,0.11789034745208075
0.03106901803607215,0.5290581162324649,0.11790379248453946
0.03106901803607215,0.531062124248497,0.11791723778134362
0.03106901803607215,0.533066132264529,0.11793068334245499
0.03106901803607215,0.5350701402805611,0.11794412916783545
0.03106901803607215,0.5370741482965932,0.1179575752574468
0.03106901803607215,0.5390781563126252,0.11797102161125089
0.03106901803607215,0.5410821643286573,0.11798446822920958
0.03106901803607215,0.5430861723446894,0.11799791511128466
0.03106901803607215,0.5450901803607214,0.11801136225743802
0.03106901803607215,0.5470941883767535,0.11802480966763153
0.03106901803607215,0.5490981963927856,0.11803825734182703
0.03106901803607215,0.5511022044088176,0.11805170527998643
0.03106901803607215,0.5531062124248497,0.11806515348207151
0.03106901803607215,0.5551102204408818,0.11807860194804426
0.03106901803607215,0.5571142284569138,0.11809205067786646
0.03106901803607215,0.5591182364729459,0.11810549967150012
0.03106901803607215,0.561122244488978,0.11811894892890702
0.03106901803607215,0.56312625250501,0.11813239845004908
0.03106901803607215,0.565130260521042,0.1181458482348883
0.03106901803607215,0.567134268537074,0.11815929828338645
0.03106901803607215,0.5691382765531061,0.11817274859550558
0.03106901803607215,0.5711422845691382,0.11818619917120758
0.03106901803607215,0.5731462925851702,0.11819965001045431
0.03106901803607215,0.5751503006012023,0.11821310111320775
0.03106901803607215,0.5771543086172344,0.1182265524794298
0.03106901803607215,0.5791583166332664,0.11824000410908246
0.03106901803607215,0.5811623246492985,0.11825345600212765
0.03106901803607215,0.5831663326653306,0.11826690815852735
0.03106901803607215,0.5851703406813626,0.11828036057824348
0.03106901803607215,0.5871743486973947,0.11829381326123801
0.03106901803607215,0.5891783567134268,0.11830726620747296
0.03106901803607215,0.5911823647294588,0.11832071941691025
0.03106901803607215,0.5931863727454909,0.1183341728895119
0.03106901803607215,0.595190380761523,0.11834762662523984
0.03106901803607215,0.597194388777555,0.11836108062405613
0.03106901803607215,0.5991983967935871,0.11837453488592271
0.03106901803607215,0.6012024048096192,0.11838798941080166
0.03106901803607215,0.6032064128256512,0.1184014441986549
0.03106901803607215,0.6052104208416833,0.11841489924944451
0.03106901803607215,0.6072144288577154,0.11842835456313247
0.03106901803607215,0.6092184368737474,0.11844181013968084
0.03106901803607215,0.6112224448897795,0.1184552659790516
0.03106901803607215,0.6132264529058116,0.11846872208120682
0.03106901803607215,0.6152304609218436,0.11848217844610855
0.03106901803607215,0.6172344689378757,0.11849563507371878
0.03106901803607215,0.6192384769539078,0.11850909196399964
0.03106901803607215,0.6212424849699398,0.11852254911691311
0.03106901803607215,0.6232464929859719,0.11853600653242131
0.03106901803607215,0.625250501002004,0.11854946421048629
0.03106901803607215,0.627254509018036,0.11856292215107013
0.03106901803607215,0.6292585170340681,0.1185763803541349
0.03106901803607215,0.6312625250501002,0.11858983881964265
0.03106901803607215,0.6332665330661322,0.11860329754755551
0.03106901803607215,0.6352705410821643,0.11861675653783561
0.03106901803607215,0.6372745490981964,0.11863021579044496
0.03106901803607215,0.6392785571142284,0.11864367530534575
0.03106901803607215,0.6412825651302605,0.11865713508250005
0.03106901803607215,0.6432865731462926,0.11867059512186992
0.03106901803607215,0.6452905811623246,0.1186840554234176
0.03106901803607215,0.6472945891783567,0.11869751598710516
0.03106901803607215,0.6492985971943888,0.11871097681289473
0.03106901803607215,0.6513026052104208,0.11872443790074841
0.03106901803607215,0.6533066132264529,0.11873789925062843
0.03106901803607215,0.655310621242485,0.11875136086249687
0.03106901803607215,0.657314629258517,0.1187648227363159
0.03106901803607215,0.6593186372745491,0.1187782848720477
0.03106901803607215,0.6613226452905812,0.11879174726965437
0.03106901803607215,0.6633266533066132,0.11880520992909817
0.03106901803607215,0.6653306613226453,0.11881867285034127
0.03106901803607215,0.6673346693386772,0.11883213603334576
0.03106901803607215,0.6693386773547093,0.11884559947807391
0.03106901803607215,0.6713426853707414,0.11885906318448787
0.03106901803607215,0.6733466933867734,0.11887252715254987
0.03106901803607215,0.6753507014028055,0.11888599138222206
0.03106901803607215,0.6773547094188376,0.11889945587346673
0.03106901803607215,0.6793587174348696,0.11891292062624602
0.03106901803607215,0.6813627254509017,0.11892638564052217
0.03106901803607215,0.6833667334669338,0.11893985091625743
0.03106901803607215,0.6853707414829658,0.118953316453414
0.03106901803607215,0.6873747494989979,0.11896678225195412
0.03106901803607215,0.68937875751503,0.11898024831184005
0.03106901803607215,0.691382765531062,0.11899371463303401
0.03106901803607215,0.6933867735470941,0.11900718121549825
0.03106901803607215,0.6953907815631262,0.11902064805919506
0.03106901803607215,0.6973947895791582,0.11903411516408667
0.03106901803607215,0.6993987975951903,0.11904758253013537
0.03106901803607215,0.7014028056112224,0.11906105015730341
0.03106901803607215,0.7034068136272544,0.11907451804555305
0.03106901803607215,0.7054108216432865,0.11908798619484663
0.03106901803607215,0.7074148296593186,0.11910145460514643
