b,lmax,fitness
0.09045623115577889,0.8090452261306533,0.4897319871051157
0.09045623115577889,0.8140703517587939,0.48979646119337594
0.09045623115577889,0.8190954773869347,0.4898609352820702
0.09045623115577889,0.8241206030150754,0.4899254093711988
0.09045623115577889,0.8291457286432161,0.48998988346076083
0.09045623115577889,0.8341708542713568,0.49005435755075655
0.09045623115577889,0.8391959798994975,0.49011883164118564
0.09045623115577889,0.8442211055276382,0.490183305732048
0.09045623115577889,0.8492462311557789,0.4902477798233434
0.09045623115577889,0.8542713567839196,0.49031225391507155
0.09045623115577889,0.8592964824120604,0.49037672800723275
0.09045623115577889,0.864321608040201,0.4904412020998263
0.09045623115577889,0.8693467336683417,0.4905056761928522
0.09045623115577889,0.8743718592964824,0.4905701502863101
0.09045623115577889,0.8793969849246231,0.49063462438020017
0.09045623115577889,0.8844221105527639,0.4906990984745224
0.09045623115577889,0.8894472361809045,0.4907635725692761
0.09045623115577889,0.8944723618090452,0.4908280466644612
0.09045623115577889,0.8994974874371859,0.4908925207600777
0.09045623115577889,0.9045226130653267,0.4909569948561254
0.09045623115577889,0.9095477386934674,0.491021468952604
0.09045623115577889,0.914572864321608,0.4910859430495133
0.09045623115577889,0.9195979899497487,0.49115041714685354
0.09045623115577889,0.9246231155778895,0.49121489124462403
0.09045623115577889,0.9296482412060302,0.4912793653428247
0.09045623115577889,0.9346733668341709,0.4913438394414558
0.09045623115577889,0.9396984924623115,0.4914083135405167
0.09045623115577889,0.9447236180904522,0.4914727876400074
0.09045623115577889,0.949748743718593,0.4915372617399277
0.09045623115577889,0.9547738693467337,0.4916017358402774
0.09045623115577889,0.9597989949748744,0.49166620994105636
0.09045623115577889,0.964824120603015,0.4917306840422642
0.09045623115577889,0.9698492462311558,0.4917951581439013
0.09045623115577889,0.9748743718592965,0.49185963224596696
0.09045623115577889,0.9798994974874372,0.49192410634846107
0.09045623115577889,0.9849246231155779,0.4919885804513838
0.09045623115577889,0.9899497487437187,0.4920530545547346
0.09045623115577889,0.9949748743718593,0.4921175286585137
0.09045623115577889,1.0,0.49217200313069787
0.0912099497487437,0.0,0.47932391254698764
0.0912099497487437,0.005025125628140704,0.47938852580621255
0.0912099497487437,0.010050251256281407,0.47945313906588166
0.0912099497487437,0.01507537688442211,0.479517752325995
0.0912099497487437,0.020100502512562814,0.4795823655865519
0.0912099497487437,0.02512562814070352,0.47964697884755275
0.0912099497487437,0.03015075376884422,0.4797115921089971
0.0912099497487437,0.035175879396984924,0.47977620537088495
0.0912099497487437,0.04020100502512563,0.47984081863321576
0.0912099497487437,0.04522613065326633,0.47990543189598966
0.0912099497487437,0.05025125628140704,0.4799700451592065
0.0912099497487437,0.05527638190954774,0.4800346584228659
0.0912099497487437,0.06030150753768844,0.4800992716869678
0.0912099497487437,0.06532663316582915,0.4801638849515123
0.0912099497487437,0.07035175879396985,0.48022849821649854
0.0912099497487437,0.07537688442211056,0.4802931114819269
0.0912099497487437,0.08040201005025126,0.4803577247477971
0.0912099497487437,0.08542713567839195,0.4804223380141089
0.0912099497487437,0.09045226130653267,0.4804869512808623
0.0912099497487437,0.09547738693467336,0.4805515645480566
0.0912099497487437,0.10050251256281408,0.48061617781569216
0.0912099497487437,0.10552763819095477,0.48068079108376865
0.0912099497487437,0.11055276381909548,0.4807454043522859
0.0912099497487437,0.11557788944723618,0.4808100176212439
0.0912099497487437,0.12060301507537688,0.4808746308906421
0.0912099497487437,0.12562814070351758,0.4809392441604803
0.0912099497487437,0.1306532663316583,0.4810038574307588
0.0912099497487437,0.135678391959799,0.4810684707014771
0.0912099497487437,0.1407035175879397,0.48113308397263516
0.0912099497487437,0.1457286432160804,0.48119769724423284
0.0912099497487437,0.15075376884422112,0.4812623105162698
0.0912099497487437,0.15577889447236182,0.48132692378874564
0.0912099497487437,0.16080402010050251,0.48139153706166066
0.0912099497487437,0.1658291457286432,0.4814561503350146
0.0912099497487437,0.1708542713567839,0.4815207636088071
0.0912099497487437,0.17587939698492464,0.4815853768830383
0.0912099497487437,0.18090452261306533,0.4816499901577076
0.0912099497487437,0.18592964824120603,0.4817146034328149
0.0912099497487437,0.19095477386934673,0.4817792167083604
0.0912099497487437,0.19597989949748745,0.48184382998434366
0.0912099497487437,0.20100502512562815,0.48190844326076443
0.0912099497487437,0.20603015075376885,0.4819730565376227
0.0912099497487437,0.21105527638190955,0.48203766981491813
0.0912099497487437,0.21608040201005024,0.48210228309265074
0.0912099497487437,0.22110552763819097,0.4821668963708201
0.0912099497487437,0.22613065326633167,0.4822315096494265
0.0912099497487437,0.23115577889447236,0.4822961229284691
0.0912099497487437,0.23618090452261306,0.4823607362079483
0.0912099497487437,0.24120603015075376,0.4824253494878637
0.0912099497487437,0.24623115577889448,0.48248996276821515
0.0912099497487437,0.25125628140703515,0.4825545760490025
0.0912099497487437,0.2562814070351759,0.4826191893302256
0.0912099497487437,0.2613065326633166,0.4826838026118843
0.0912099497487437,0.2663316582914573,0.4827484158939782
0.0912099497487437,0.271356783919598,0.4828130291765073
0.0912099497487437,0.2763819095477387,0.4828776424594715
0.0912099497487437,0.2814070351758794,0.48294225574287025
0.0912099497487437,0.2864321608040201,0.4830068690267042
0.0912099497487437,0.2914572864321608,0.4830714823109723
0.0912099497487437,0.2964824120603015,0.4831360955956747
0.0912099497487437,0.30150753768844224,0.48320070888081135
0.0912099497487437,0.3065326633165829,0.4832653221663819
0.0912099497487437,0.31155778894472363,0.4833299354523864
0.0912099497487437,0.3165829145728643,0.4833945487388244
0.0912099497487437,0.32160804020100503,0.48345916202569594
0.0912099497487437,0.32663316582914576,0.48352377531300056
0.0912099497487437,0.3316582914572864,0.4835883886007386
0.0912099497487437,0.33668341708542715,0.4836530018889093
0.0912099497487437,0.3417085427135678,0.48371761517751316
0.0912099497487437,0.34673366834170855,0.4837822284665495
0.0912099497487437,0.35175879396984927,0.48384684175601816
0.0912099497487437,0.35678391959798994,0.4839114550459191
0.0912099497487437,0.36180904522613067,0.4839760683362521
0.0912099497487437,0.36683417085427134,0.4840406816270169
0.0912099497487437,0.37185929648241206,0.4841052949182136
0.0912099497487437,0.3768844221105528,0.4841699082098421
0.0912099497487437,0.38190954773869346,0.4842345215019018
0.0912099497487437,0.3869346733668342,0.48429913479439285
0.0912099497487437,0.3919597989949749,0.48436374808731475
0.0912099497487437,0.3969849246231156,0.4844283613806677
0.0912099497487437,0.4020100502512563,0.48449297467445135
0.0912099497487437,0.40703517587939697,0.4845575879686655
0.0912099497487437,0.4120603015075377,0.48462220126331007
0.0912099497487437,0.4170854271356784,0.48468681455838464
0.0912099497487437,0.4221105527638191,0.4847514278538897
0.0912099497487437,0.4271356783919598,0.4848160411498243
0.0912099497487437,0.4321608040201005,0.4848806544461885
0.0912099497487437,0.4371859296482412,0.4849452677429826
0.0912099497487437,0.44221105527638194,0.4850098810402059
0.0912099497487437,0.4472361809045226,0.4850744943378583
0.0912099497487437,0.45226130653266333,0.4851391076359399
0.0912099497487437,0.457286432160804,0.4852037209344502
0.0912099497487437,0.4623115577889447,0.48526833423338916
0.0912099497487437,0.46733668341708545,0.48533294753275674
0.0912099497487437,0.4723618090452261,0.4853975608325526
0.0912099497487437,0.47738693467336685,0.48546217413277665
0.0912099497487437,0.4824120603015075,0.4855267874334286
0.0912099497487437,0.48743718592964824,0.48559140073450846
0.0912099497487437,0.49246231155778897,0.485656014036016
0.0912099497487437,0.49748743718592964,0.48572062733795107
0.0912099497487437,0.5025125628140703,0.4857852406403134
0.0912099497487437,0.507537688442211,0.4858498539431029
0.0912099497487437,0.5125628140703518,0.48591446724631937
0.0912099497487437,0.5175879396984925,0.48597908054996264
0.0912099497487437,0.5226130653266332,0.48604369385403257
0.0912099497487437,0.5276381909547738,0.48610830715852893
0.0912099497487437,0.5326633165829145,0.4861729204634517
0.0912099497487437,0.5376884422110553,0.4862375337688004
0.0912099497487437,0.542713567839196,0.4863021470745754
0.0912099497487437,0.5477386934673367,0.48636676038077603
0.0912099497487437,0.5527638190954774,0.4864313736874023
0.0912099497487437,0.5577889447236181,0.48649598699445407
0.0912099497487437,0.5628140703517588,0.486560600301931
0.0912099497487437,0.5678391959798995,0.4866252136098332
0.0912099497487437,0.5728643216080402,0.48668982691816026
0.0912099497487437,0.577889447236181,0.4867544402269122
0.0912099497487437,0.5829145728643216,0.4868190535360887
0.0912099497487437,0.5879396984924623,0.4868836668456896
0.0912099497487437,0.592964824120603,0.4869482801557149
0.0912099497487437,0.5979899497487438,0.4870128934661643
0.0912099497487437,0.6030150753768845,0.48707750677703754
0.0912099497487437,0.6080402010050251,0.4871421200883347
0.0912099497487437,0.6130653266331658,0.4872067334000553
0.0912099497487437,0.6180904522613065,0.4872713467121993
0.0912099497487437,0.6231155778894473,0.4873359600247669
0.0912099497487437,0.628140703517588,0.4874005733377574
0.0912099497487437,0.6331658291457286,0.4874651866511709
0.0912099497487437,0.6381909547738693,0.48752979996500717
0.0912099497487437,0.6432160804020101,0.487594413279266
0.0912099497487437,0.6482412060301508,0.4876590265939473
0.0912099497487437,0.6532663316582915,0.4877236399090508
0.0912099497487437,0.6582914572864321,0.4877882532245765
0.0912099497487437,0.6633165829145728,0.48785286654052407
0.0912099497487437,0.6683417085427136,0.4879174798568934
0.0912099497487437,0.6733668341708543,0.4879820931736844
0.0912099497487437,0.678391959798995,0.4880467064908968
0.0912099497487437,0.6834170854271356,0.4881113198085304
0.0912099497487437,0.6884422110552764,0.4881759331265852
0.0912099497487437,0.6934673366834171,0.4882405464450609
0.0912099497487437,0.6984924623115578,0.4883051597639574
0.0912099497487437,0.7035175879396985,0.4883697730832745
0.0912099497487437,0.7085427135678392,0.48843438640301196
0.0912099497487437,0.7135678391959799,0.4884989997231697
0.0912099497487437,0.7185929648241206,0.48856361304374757
0.0912099497487437,0.7236180904522613,0.4886282263647454
0.0912099497487437,0.7286432160804021,0.48869283968616295
0.0912099497487437,0.7336683417085427,0.4887574530080001
0.0912099497487437,0.7386934673366834,0.48882206633025665
0.0912099497487437,0.7437185929648241,0.48888667965293253
0.0912099497487437,0.7487437185929648,0.48895129297602763
0.0912099497487437,0.7537688442211056,0.48901590629954145
0.0912099497487437,0.7587939698492463,0.48908051962347415
0.0912099497487437,0.7638190954773869,0.48914513294782536
0.0912099497487437,0.7688442211055276,0.48920974627259506
0.0912099497487437,0.7738693467336684,0.4892743595977831
0.0912099497487437,0.7788944723618091,0.4893389729233891
0.0912099497487437,0.7839195979899498,0.4894035862494132
0.0912099497487437,0.7889447236180904,0.48946819957585486
0.0912099497487437,0.7939698492462312,0.48953281290271444
0.0912099497487437,0.7989949748743719,0.4895974262299913
0.0912099497487437,0.8040201005025126,0.48966203955768556
0.0912099497487437,0.8090452261306533,0.48972665288579653
0.0912099497487437,0.8140703517587939,0.4897912662143249
0.0912099497487437,0.8190954773869347,0.48985587954326987
0.0912099497487437,0.8241206030150754,0.48992049287263145
0.0912099497487437,0.8291457286432161,0.48998510620240954
0.0912099497487437,0.8341708542713568,0.49004971953260384
0.0912099497487437,0.8391959798994975,0.4901143328632144
0.0912099497487437,0.8442211055276382,0.49017894619424074
0.0912099497487437,0.8492462311557789,0.49024355952568294
0.0912099497487437,0.8542713567839196,0.49030817285754075
0.0912099497487437,0.8592964824120604,0.4903727861898139
0.0912099497487437,0.864321608040201,0.49043739952250265
0.0912099497487437,0.8693467336683417,0.4905020128556064
0.0912099497487437,0.8743718592964824,0.4905666261891251
0.0912099497487437,0.8793969849246231,0.4906312395230584
0.0912099497487437,0.8844221105527639,0.49069585285740674
0.0912099497487437,0.8894472361809045,0.49076046619216934
0.0912099497487437,0.8944723618090452,0.4908250795273463
0.0912099497487437,0.8994974874371859,0.49088969286293727
0.0912099497487437,0.9045226130653267,0.49095430619894226
0.0912099497487437,0.9095477386934674,0.4910189195353613
0.0912099497487437,0.914572864321608,0.4910835328721939
0.0912099497487437,0.9195979899497487,0.4911481462094397
0.0912099497487437,0.9246231155778895,0.4912127595470992
0.0912099497487437,0.9296482412060302,0.4912773728851717
0.0912099497487437,0.9346733668341709,0.4913419862236571
0.0912099497487437,0.9396984924623115,0.4914065995625554
0.0912099497487437,0.9447236180904522,0.49147121290186646
0.0912099497487437,0.949748743718593,0.4915358262415899
0.0912099497487437,0.9547738693467337,0.4916004395817258
0.0912099497487437,0.9597989949748744,0.49166505292227397
0.0912099497487437,0.964824120603015,0.49172966626323406
0.0912099497487437,0.9698492462311558,0.49179427960460587
0.0912099497487437,0.9748743718592965,0.49185889294638974
0.0912099497487437,0.9798994974874372,0.49192350628858467
0.0912099497487437,0.9849246231155779,0.4919881196311912
0.0912099497487437,0.9899497487437187,0.49205273297420893
0.0912099497487437,0.9949748743718593,0.49211734631763787
0.0912099497487437,1.0,0.49217196002348296
0.09196366834170853,0.0,0.4792960836914265
0.09196366834170853,0.005025125628140704,0.4793608365791638
0.09196366834170853,0.010050251256281407,0.47942558946732683
0.09196366834170853,0.01507537688442211,0.4794903423559157
0.09196366834170853,0.020100502512562814,0.47955509524492995
0.09196366834170853,0.02512562814070352,0.4796198481343695
0.09196366834170853,0.03015075376884422,0.4796846010242343
0.09196366834170853,0.035175879396984924,0.47974935391452406
0.09196366834170853,0.04020100502512563,0.4798141068052384
0.09196366834170853,0.04522613065326633,0.47987885969637767
0.09196366834170853,0.05025125628140704,0.47994361258794116
0.09196366834170853,0.05527638190954774,0.4800083654799292
0.09196366834170853,0.06030150753768844,0.4800731183723414
