b,lmax,fitness
0.09739505010020041,0.4448897795591182,0.09230975718946603
0.09739505010020041,0.44689378757515025,0.09232561827203038
0.09739505010020041,0.4488977955911823,0.09234147939046855
0.09739505010020041,0.4509018036072144,0.09235734054477776
0.09739505010020041,0.45290581162324645,0.09237320173495539
0.09739505010020041,0.4549098196392785,0.09238906296099865
0.09739505010020041,0.4569138276553106,0.0924049242229049
0.09739505010020041,0.45891783567134264,0.09242078552067147
0.09739505010020041,0.4609218436873747,0.09243664685429559
0.09739505010020041,0.4629258517034068,0.09245250822377461
0.09739505010020041,0.46492985971943884,0.09246836962910579
0.09739505010020041,0.4669338677354709,0.09248423107028647
0.09739505010020041,0.468937875751503,0.09250009254731394
0.09739505010020041,0.47094188376753504,0.09251595406018548
0.09739505010020041,0.4729458917835671,0.09253181560889842
0.09739505010020041,0.4749498997995992,0.09254767719345004
0.09739505010020041,0.47695390781563124,0.09256353881383768
0.09739505010020041,0.4789579158316633,0.0925794004700586
0.09739505010020041,0.48096192384769537,0.09259526216211013
0.09739505010020041,0.48296593186372744,0.09261112388998956
0.09739505010020041,0.4849699398797595,0.0926269856536942
0.09739505010020041,0.48697394789579157,0.09264284745322138
0.09739505010020041,0.4889779559118236,0.09265870928856834
0.09739505010020041,0.49098196392785565,0.09267457115973245
0.09739505010020041,0.4929859719438877,0.09269043306671097
0.09739505010020041,0.4949899799599198,0.09270629500950127
0.09739505010020041,0.49699398797595185,0.09272215698810056
0.09739505010020041,0.4989979959919839,0.09273801900250622
0.09739505010020041,0.501002004008016,0.09275388105271551
0.09739505010020041,0.503006012024048,0.09276974313872578
0.09739505010020041,0.5050100200400801,0.09278560526053432
0.09739505010020041,0.5070140280561122,0.09280146741813845
0.09739505010020041,0.5090180360721442,0.09281732961153542
0.09739505010020041,0.5110220440881763,0.09283319184072261
0.09739505010020041,0.5130260521042084,0.09284905410569728
0.09739505010020041,0.5150300601202404,0.09286491640645678
0.09739505010020041,0.5170340681362725,0.09288077874299835
0.09739505010020041,0.5190380761523046,0.09289664111531938
0.09739505010020041,0.5210420841683366,0.09291250352341714
0.09739505010020041,0.5230460921843687,0.09292836596728891
0.09739505010020041,0.5250501002004008,0.09294422844693205
0.09739505010020041,0.5270541082164328,0.09296009096234385
0.09739505010020041,0.5290581162324649,0.09297595351352163
0.09739505010020041,0.531062124248497,0.09299181610046267
0.09739505010020041,0.533066132264529,0.09300767872316432
0.09739505010020041,0.5350701402805611,0.09302354138162387
0.09739505010020041,0.5370741482965932,0.09303940407583863
0.09739505010020041,0.5390781563126252,0.09305526680580592
0.09739505010020041,0.5410821643286573,0.09307112957152305
0.09739505010020041,0.5430861723446894,0.09308699237298733
0.09739505010020041,0.5450901803607214,0.09310285521019607
0.09739505010020041,0.5470941883767535,0.09311871808314658
0.09739505010020041,0.5490981963927856,0.09313458099183619
0.09739505010020041,0.5511022044088176,0.09315044393626219
0.09739505010020041,0.5531062124248497,0.09316630691642191
0.09739505010020041,0.5551102204408818,0.09318216993231267
0.09739505010020041,0.5571142284569138,0.09319803298393176
0.09739505010020041,0.5591182364729459,0.0932138960712765
0.09739505010020041,0.561122244488978,0.09322975919434424
0.09739505010020041,0.56312625250501,0.09324562235313226
0.09739505010020041,0.565130260521042,0.09326148554763788
0.09739505010020041,0.567134268537074,0.09327734877785841
0.09739505010020041,0.5691382765531061,0.0932932120437912
0.09739505010020041,0.5711422845691382,0.09330907534543352
0.09739505010020041,0.5731462925851702,0.0933249386827827
0.09739505010020041,0.5751503006012023,0.0933408020558361
0.09739505010020041,0.5771543086172344,0.09335666546459097
0.09739505010020041,0.5791583166332664,0.09337252890904467
0.09739505010020041,0.5811623246492985,0.0933883923891945
0.09739505010020041,0.5831663326653306,0.0934042559050378
0.09739505010020041,0.5851703406813626,0.09342011945657186
0.09739505010020041,0.5871743486973947,0.09343598304379401
0.09739505010020041,0.5891783567134268,0.09345184666670156
0.09739505010020041,0.5911823647294588,0.09346771032529184
0.09739505010020041,0.5931863727454909,0.09348357401956219
0.09739505010020041,0.595190380761523,0.0934994377495099
0.09739505010020041,0.597194388777555,0.09351530151513228
0.09739505010020041,0.5991983967935871,0.09353116531642668
0.09739505010020041,0.6012024048096192,0.09354702915339042
0.09739505010020041,0.6032064128256512,0.09356289302602078
0.09739505010020041,0.6052104208416833,0.09357875693431511
0.09739505010020041,0.6072144288577154,0.09359462087827074
0.09739505010020041,0.6092184368737474,0.093610484857885
0.09739505010020041,0.6112224448897795,0.09362634887315517
0.09739505010020041,0.6132264529058116,0.0936422129240786
0.09739505010020041,0.6152304609218436,0.0936580770106526
0.09739505010020041,0.6172344689378757,0.0936739411328745
0.09739505010020041,0.6192384769539078,0.09368980529074165
0.09739505010020041,0.6212424849699398,0.09370566948425132
0.09739505010020041,0.6232464929859719,0.09372153371340088
0.09739505010020041,0.625250501002004,0.09373739797818761
0.09739505010020041,0.627254509018036,0.09375326227860889
0.09739505010020041,0.6292585170340681,0.09376912661466198
0.09739505010020041,0.6312625250501002,0.09378499098634424
0.09739505010020041,0.6332665330661322,0.09380085539365302
0.09739505010020041,0.6352705410821643,0.09381671983658559
0.09739505010020041,0.6372745490981964,0.09383258431513931
0.09739505010020041,0.6392785571142284,0.09384844882931148
0.09739505010020041,0.6412825651302605,0.09386431337909945
0.09739505010020041,0.6432865731462926,0.09388017796450057
0.09739505010020041,0.6452905811623246,0.0938960425855121
0.09739505010020041,0.6472945891783567,0.09391190724213141
0.09739505010020041,0.6492985971943888,0.09392777193435586
0.09739505010020041,0.6513026052104208,0.09394363666218271
0.09739505010020041,0.6533066132264529,0.0939595014256093
0.09739505010020041,0.655310621242485,0.093975366224633
0.09739505010020041,0.657314629258517,0.0939912310592511
0.09739505010020041,0.6593186372745491,0.09400709592946092
0.09739505010020041,0.6613226452905812,0.09402296083525982
0.09739505010020041,0.6633266533066132,0.09403882577664514
0.09739505010020041,0.6653306613226453,0.09405469075361418
0.09739505010020041,0.6673346693386772,0.09407055576616426
0.09739505010020041,0.6693386773547093,0.09408642081429273
0.09739505010020041,0.6713426853707414,0.09410228589799692
0.09739505010020041,0.6733466933867734,0.09411815101727415
0.09739505010020041,0.6753507014028055,0.0941340161721218
0.09739505010020041,0.6773547094188376,0.0941498813625371
0.09739505010020041,0.6793587174348696,0.09416574658851748
0.09739505010020041,0.6813627254509017,0.09418161185006022
0.09739505010020041,0.6833667334669338,0.09419747714716264
0.09739505010020041,0.6853707414829658,0.09421334247982215
0.09739505010020041,0.6873747494989979,0.09422920784803597
0.09739505010020041,0.68937875751503,0.09424507325180152
0.09739505010020041,0.691382765531062,0.09426093869111613
0.09739505010020041,0.6933867735470941,0.09427680416597706
0.09739505010020041,0.6953907815631262,0.09429266967638174
0.09739505010020041,0.6973947895791582,0.09430853522232739
0.09739505010020041,0.6993987975951903,0.09432440080381144
0.09739505010020041,0.7014028056112224,0.09434026642083122
0.09739505010020041,0.7034068136272544,0.094356132073384
0.09739505010020041,0.7054108216432865,0.09437199776146717
0.09739505010020041,0.7074148296593186,0.09438786348507805
0.09739505010020041,0.7094188376753506,0.09440372924421396
0.09739505010020041,0.7114228456913827,0.09441959503887225
0.09739505010020041,0.7134268537074148,0.09443546086905025
0.09739505010020041,0.7154308617234468,0.09445132673474531
0.09739505010020041,0.7174348697394789,0.09446719263595478
0.09739505010020041,0.719438877755511,0.09448305857267594
0.09739505010020041,0.721442885771543,0.09449892454490617
0.09739505010020041,0.7234468937875751,0.09451479055264284
0.09739505010020041,0.7254509018036072,0.09453065659588321
0.09739505010020041,0.7274549098196392,0.09454652267462466
0.09739505010020041,0.7294589178356713,0.09456238878886451
0.09739505010020041,0.7314629258517034,0.09457825493860013
0.09739505010020041,0.7334669338677354,0.09459412112382884
0.09739505010020041,0.7354709418837675,0.09460998734454798
0.09739505010020041,0.7374749498997996,0.09462585360075487
0.09739505010020041,0.7394789579158316,0.09464171989244688
0.09739505010020041,0.7414829659318637,0.09465758621962135
0.09739505010020041,0.7434869739478958,0.0946734525822756
0.09739505010020041,0.7454909819639278,0.09468931898040697
0.09739505010020041,0.7474949899799599,0.09470518541401284
0.09739505010020041,0.749498997995992,0.09472105188309049
0.09739505010020041,0.751503006012024,0.09473691838763731
0.09739505010020041,0.7535070140280561,0.09475278492765063
0.09739505010020041,0.7555110220440882,0.09476865150312777
0.09739505010020041,0.7575150300601202,0.0947845181140661
0.09739505010020041,0.7595190380761523,0.09480038476046293
0.09739505010020041,0.7615230460921844,0.09481625144231563
0.09739505010020041,0.7635270541082164,0.09483211815962155
0.09739505010020041,0.7655310621242485,0.09484798491237803
0.09739505010020041,0.7675350701402806,0.09486385170058237
0.09739505010020041,0.7695390781563125,0.09487971852423197
0.09739505010020041,0.7715430861723446,0.09489558538332415
0.09739505010020041,0.7735470941883766,0.09491145227785626
0.09739505010020041,0.7755511022044087,0.09492731920782563
0.09739505010020041,0.7775551102204408,0.09494318617322962
0.09739505010020041,0.7795591182364728,0.09495905317406558
0.09739505010020041,0.7815631262525049,0.09497492021033083
0.09739505010020041,0.783567134268537,0.09499078728202273
0.09739505010020041,0.785571142284569,0.09500665438913863
0.09739505010020041,0.7875751503006011,0.09502252153167588
0.09739505010020041,0.7895791583166332,0.09503838870963183
0.09739505010020041,0.7915831663326652,0.0950542559230038
0.09739505010020041,0.7935871743486973,0.09507012317178917
0.09739505010020041,0.7955911823647294,0.09508599045598526
0.09739505010020041,0.7975951903807614,0.09510185777558944
0.09739505010020041,0.7995991983967935,0.09511772513059903
0.09739505010020041,0.8016032064128256,0.09513359252101142
0.09739505010020041,0.8036072144288576,0.09514945994682392
0.09739505010020041,0.8056112224448897,0.09516532740803389
0.09739505010020041,0.8076152304609218,0.0951811949046387
0.09739505010020041,0.8096192384769538,0.09519706243663568
0.09739505010020041,0.8116232464929859,0.09521293000402217
0.09739505010020041,0.813627254509018,0.09522879760679553
0.09739505010020041,0.81563126252505,0.09524466524495313
0.09739505010020041,0.8176352705410821,0.09526053291849229
0.09739505010020041,0.8196392785571142,0.09527640062741037
0.09739505010020041,0.8216432865731462,0.09529226837170474
0.09739505010020041,0.8236472945891783,0.09530813615137272
0.09739505010020041,0.8256513026052104,0.09532400396641168
0.09739505010020041,0.8276553106212424,0.09533987181681898
0.09739505010020041,0.8296593186372745,0.09535573970259194
0.09739505010020041,0.8316633266533066,0.09537160762372796
0.09739505010020041,0.8336673346693386,0.09538747558022434
0.09739505010020041,0.8356713426853707,0.09540334357207847
0.09739505010020041,0.8376753507014028,0.0954192115992877
0.09739505010020041,0.8396793587174348,0.09543507966184939
0.09739505010020041,0.8416833667334669,0.09545094775976086
0.09739505010020041,0.843687374749499,0.09546681589301949
0.09739505010020041,0.845691382765531,0.09548268406162262
0.09739505010020041,0.8476953907815631,0.09549855226556762
0.09739505010020041,0.8496993987975952,0.09551442050485183
0.09739505010020041,0.8517034068136272,0.09553028877947262
0.09739505010020041,0.8537074148296593,0.09554615708942733
0.09739505010020041,0.8557114228456913,0.09556202543471333
0.09739505010020041,0.8577154308617234,0.09557789381532798
0.09739505010020041,0.8597194388777555,0.09559376223126863
0.09739505010020041,0.8617234468937875,0.09560963068253261
0.09739505010020041,0.8637274549098196,0.09562549916911732
0.09739505010020041,0.8657314629258517,0.09564136769102011
0.09739505010020041,0.8677354709418837,0.0956572362482383
0.09739505010020041,0.8697394789579158,0.09567310484076928
0.09739505010020041,0.8717434869739479,0.0956889734686104
0.09739505010020041,0.8737474949899798,0.09570484213175903
0.09739505010020041,0.8757515030060119,0.09572071083021251
0.09739505010020041,0.877755511022044,0.09573657956396821
0.09739505010020041,0.879759519038076,0.09575244833302346
0.09739505010020041,0.8817635270541081,0.09576831713737567
0.09739505010020041,0.8837675350701402,0.09578418597702217
0.09739505010020041,0.8857715430861722,0.09580005485196035
0.09739505010020041,0.8877755511022043,0.09581592376218749
0.09739505010020041,0.8897795591182364,0.09583179270770105
0.09739505010020041,0.8917835671342684,0.09584766168849831
0.09739505010020041,0.8937875751503005,0.0958635307045767
0.09739505010020041,0.8957915831663326,0.09587939975593353
0.09739505010020041,0.8977955911823646,0.09589526884256618
0.09739505010020041,0.8997995991983967,0.09591113796447201
0.09739505010020041,0.9018036072144288,0.0959270071216484
0.09739505010020041,0.9038076152304608,0.09594287631409268
0.09739505010020041,0.9058116232464929,0.09595874554180224
0.09739505010020041,0.907815631262525,0.09597461480477441
0.09739505010020041,0.909819639278557,0.09599048410300659
0.09739505010020041,0.9118236472945891,0.09600635343649615
0.09739505010020041,0.9138276553106212,0.09602222280524038
0.09739505010020041,0.9158316633266532,0.09603809220923674
0.09739505010020041,0.9178356713426853,0.09605396164848255
0.09739505010020041,0.9198396793587174,0.09606983112297515
0.09739505010020041,0.9218436873747494,0.09608570063271193
0.09739505010020041,0.9238476953907815,0.09610157017769028
0.09739505010020041,0.9258517034068136,0.09611743975790751
0.09739505010020041,0.9278557114228456,0.09613330937336105
0.09739505010020041,0.9298597194388777,0.09614917902404821
0.09739505010020041,0.9318637274549098,0.09616504870996638
