b,lmax,fitness_difference
0.07314897795591183,0.03006012024048096,0.001514944998639231
0.07314897795591183,0.03206412825651302,0.0015143617393287429
0.07314897795591183,0.03406813627254509,0.00151377774862968
0.07314897795591183,0.03607214428857715,0.0015131930262661103
0.07314897795591183,0.038076152304609215,0.0015126075719624071
0.07314897795591183,0.04008016032064128,0.0015120213854431797
0.07314897795591183,0.04208416833667334,0.0015114344664333562
0.07314897795591183,0.044088176352705406,0.001510846814658115
0.07314897795591183,0.04609218436873747,0.0015102584298429117
0.07314897795591183,0.04809619238476953,0.0015096693117134796
0.07314897795591183,0.0501002004008016,0.0015090794599958851
0.07314897795591183,0.052104208416833664,0.0015084888744163472
0.07314897795591183,0.05410821643286573,0.001507897554701501
0.07314897795591183,0.05611222444889779,0.0015073055005781766
0.07314897795591183,0.058116232464929855,0.0015067127117735085
0.07314897795591183,0.06012024048096192,0.0015061191880148678
0.07314897795591183,0.06212424849699398,0.00150552492903
0.07314897795591183,0.06412825651302605,0.0015049299345468725
0.07314897795591183,0.06613226452905811,0.0015043342042936475
0.07314897795591183,0.06813627254509018,0.0015037377379989586
0.07314897795591183,0.07014028056112225,0.0015031405353915783
0.07314897795591183,0.0721442885771543,0.0015025425962006123
0.07314897795591183,0.07414829659318636,0.0015019439201553603
0.07314897795591183,0.07615230460921843,0.0015013445069855802
0.07314897795591183,0.0781563126252505,0.001500744356421141
0.07314897795591183,0.08016032064128256,0.0015001434681922582
0.07314897795591183,0.08216432865731463,0.001499541842029481
0.07314897795591183,0.08416833667334668,0.0014989394776635384
0.07314897795591183,0.08617234468937875,0.0014983363748255485
0.07314897795591183,0.08817635270541081,0.0014977325332468233
0.07314897795591183,0.09018036072144288,0.001497127952659022
0.07314897795591183,0.09218436873747494,0.0014965226327940673
0.07314897795591183,0.09418837675350701,0.0014959165733841318
0.07314897795591183,0.09619238476953906,0.001495309774161735
0.07314897795591183,0.09819639278557113,0.0014947022348596045
0.07314897795591183,0.1002004008016032,0.0014940939552108845
0.07314897795591183,0.10220440881763526,0.0014934849349488577
0.07314897795591183,0.10420841683366733,0.0014928751738071677
0.07314897795591183,0.1062124248496994,0.001492264671519708
0.07314897795591183,0.10821643286573146,0.0014916534278207466
0.07314897795591183,0.11022044088176351,0.0014910414424447321
0.07314897795591183,0.11222444889779558,0.00149042871512646
0.07314897795591183,0.11422845691382764,0.0014898152456009617
0.07314897795591183,0.11623246492985971,0.0014892010336036432
0.07314897795591183,0.11823647294589178,0.0014885860788701327
0.07314897795591183,0.12024048096192384,0.0014879703811363498
0.07314897795591183,0.1222444889779559,0.0014873539401385194
0.07314897795591183,0.12424849699398796,0.0014867367556131716
0.07314897795591183,0.12625250501002003,0.0014861188272971143
0.07314897795591183,0.1282565130260521,0.001485500154927391
0.07314897795591183,0.13026052104208416,0.0014848807382414203
0.07314897795591183,0.13226452905811623,0.0014842605769768563
0.07314897795591183,0.1342685370741483,0.0014836396708717142
0.07314897795591183,0.13627254509018036,0.0014830180196641618
0.07314897795591183,0.13827655310621242,0.0014823956230928248
0.07314897795591183,0.1402805611222445,0.0014817724808964816
0.07314897795591183,0.14228456913827653,0.001481148592814313
0.07314897795591183,0.1442885771543086,0.0014805239585856944
0.07314897795591183,0.14629258517034066,0.0014798985779503893
0.07314897795591183,0.14829659318637273,0.0014792724506483695
0.07314897795591183,0.1503006012024048,0.001478645576419954
0.07314897795591183,0.15230460921843686,0.001478017955005767
0.07314897795591183,0.15430861723446893,0.0014773895861466407
0.07314897795591183,0.156312625250501,0.001476760469583796
0.07314897795591183,0.15831663326653306,0.0014761306050586898
0.07314897795591183,0.16032064128256512,0.0014754999923131118
0.07314897795591183,0.1623246492985972,0.0014748686310891296
0.07314897795591183,0.16432865731462926,0.0014742365211291297
0.07314897795591183,0.16633266533066132,0.0014736036621757348
0.07314897795591183,0.16833667334669336,0.0014729700539719282
0.07314897795591183,0.17034068136272543,0.0014723356962609707
0.07314897795591183,0.1723446893787575,0.001471700588786387
0.07314897795591183,0.17434869739478956,0.0014710647312920488
0.07314897795591183,0.17635270541082163,0.0014704281235220773
0.07314897795591183,0.1783567134268537,0.0014697907652209408
0.07314897795591183,0.18036072144288576,0.001469152656133385
0.07314897795591183,0.18236472945891782,0.0014685137960044198
0.07314897795591183,0.1843687374749499,0.0014678741845794013
0.07314897795591183,0.18637274549098196,0.001467233821603936
0.07314897795591183,0.18837675350701402,0.0014665927068240603
0.07314897795591183,0.1903807615230461,0.001465950839985894
0.07314897795591183,0.19238476953907813,0.0014653082208360146
0.07314897795591183,0.1943887775551102,0.0014646648491212916
0.07314897795591183,0.19639278557114226,0.001464020724588816
0.07314897795591183,0.19839679358717432,0.0014633758469860397
0.07314897795591183,0.2004008016032064,0.0014627302160607064
0.07314897795591183,0.20240480961923846,0.0014620838315608786
0.07314897795591183,0.20440881763527052,0.0014614366932348827
0.07314897795591183,0.2064128256513026,0.0014607888008313225
0.07314897795591183,0.20841683366733466,0.0014601401540992043
0.07314897795591183,0.21042084168336672,0.0014594907527877427
0.07314897795591183,0.2124248496993988,0.0014588405966465129
0.07314897795591183,0.21442885771543085,0.001458189685425354
0.07314897795591183,0.21643286573146292,0.0014575380188744103
0.07314897795591183,0.21843687374749496,0.0014568855967441868
0.07314897795591183,0.22044088176352702,0.0014562324187853831
0.07314897795591183,0.2224448897795591,0.0014555784847491288
0.07314897795591183,0.22444889779559116,0.0014549237943867893
0.07314897795591183,0.22645290581162322,0.0014542683474500495
0.07314897795591183,0.2284569138276553,0.0014536121436908578
0.07314897795591183,0.23046092184368736,0.001452955182861565
0.07314897795591183,0.23246492985971942,0.0014522974647147024
0.07314897795591183,0.2344689378757515,0.0014516389890032039
0.07314897795591183,0.23647294589178355,0.0014509797554802945
0.07314897795591183,0.23847695390781562,0.001450319763899477
0.07314897795591183,0.24048096192384769,0.0014496590140145593
0.07314897795591183,0.24248496993987975,0.0014489975055796966
0.07314897795591183,0.2444889779559118,0.0014483352383493214
0.07314897795591183,0.24649298597194386,0.0014476722120781854
0.07314897795591183,0.24849699398797592,0.001447008426521304
0.07314897795591183,0.250501002004008,0.001446343881434109
0.07314897795591183,0.25250501002004005,0.0014456785765721986
0.07314897795591183,0.2545090180360721,0.0014450125116916152
0.07314897795591183,0.2565130260521042,0.0014443456865485954
0.07314897795591183,0.25851703406813625,0.0014436781008997923
0.07314897795591183,0.2605210420841683,0.001443009754502067
0.07314897795591183,0.2625250501002004,0.0014423406471126693
0.07314897795591183,0.26452905811623245,0.0014416707784891264
0.07314897795591183,0.2665330661322645,0.0014410001483892432
0.07314897795591183,0.2685370741482966,0.0014403287565712547
0.07314897795591183,0.27054108216432865,0.001439656602793521
0.07314897795591183,0.2725450901803607,0.0014389836868148875
0.07314897795591183,0.2745490981963928,0.0014383100083944222
0.07314897795591183,0.27655310621242485,0.001437635567291498
0.07314897795591183,0.2785571142284569,0.0014369603632658767
0.07314897795591183,0.280561122244489,0.0014362843960775556
0.07314897795591183,0.282565130260521,0.0014356076654868516
0.07314897795591183,0.28456913827655306,0.0014349301712544699
0.07314897795591183,0.2865731462925851,0.00143425191314131
0.07314897795591183,0.2885771543086172,0.0014335728909087159
0.07314897795591183,0.29058116232464926,0.0014328931043182114
0.07314897795591183,0.2925851703406813,0.0014322125531317509
0.07314897795591183,0.2945891783567134,0.0014315312371115385
0.07314897795591183,0.29659318637274545,0.0014308491560201253
0.07314897795591183,0.2985971943887775,0.0014301663096203537
0.07314897795591183,0.3006012024048096,0.0014294826976753716
0.07314897795591183,0.30260521042084165,0.0014287983199486737
0.07314897795591183,0.3046092184368737,0.00142811317620406
0.07314897795591183,0.3066132264529058,0.0014274272662056775
0.07314897795591183,0.30861723446893785,0.001426740589717923
0.07314897795591183,0.3106212424849699,0.0014260531465055265
0.07314897795591183,0.312625250501002,0.0014253649363336202
0.07314897795591183,0.31462925851703405,0.0014246759589675168
0.07314897795591183,0.3166332665330661,0.001423986214172973
0.07314897795591183,0.3186372745490982,0.0014232957017159958
0.07314897795591183,0.32064128256513025,0.0014226044213628691
0.07314897795591183,0.3226452905811623,0.0014219123728803074
0.07314897795591183,0.3246492985971944,0.0014212195560352747
0.07314897795591183,0.32665330661322645,0.0014205259705950546
0.07314897795591183,0.3286573146292585,0.0014198316163272773
0.07314897795591183,0.3306613226452906,0.0014191364929998507
0.07314897795591183,0.33266533066132264,0.0014184406003810573
0.07314897795591183,0.33466933867735466,0.0014177439382394436
0.07314897795591183,0.3366733466933867,0.0014170465063439164
0.07314897795591183,0.3386773547094188,0.001416348304463702
0.07314897795591183,0.34068136272545085,0.0014156493323683184
0.07314897795591183,0.3426853707414829,0.001414949589827616
0.07314897795591183,0.344689378757515,0.0014142490766117927
0.07314897795591183,0.34669338677354705,0.0014135477924913376
0.07314897795591183,0.3486973947895791,0.0014128457372370729
0.07314897795591183,0.3507014028056112,0.0014121429106201538
0.07314897795591183,0.35270541082164325,0.0014114393124120411
0.07314897795591183,0.3547094188376753,0.0014107349423845283
0.07314897795591183,0.3567134268537074,0.0014100298003097145
0.07314897795591183,0.35871743486973945,0.0014093238859600454
0.07314897795591183,0.3607214428857715,0.0014086171991083002
0.07314897795591183,0.3627254509018036,0.0014079097395275214
0.07314897795591183,0.36472945891783565,0.0014072015069911542
0.07314897795591183,0.3667334669338677,0.0014064925012729074
0.07314897795591183,0.3687374749498998,0.0014057827221468505
0.07314897795591183,0.37074148296593185,0.0014050721693873724
0.07314897795591183,0.3727454909819639,0.0014043608427691673
0.07314897795591183,0.374749498997996,0.0014036487420672622
0.07314897795591183,0.37675350701402804,0.001402935867057059
0.07314897795591183,0.3787575150300601,0.0014022222175141819
0.07314897795591183,0.3807615230460922,0.0014015077932146847
0.07314897795591183,0.38276553106212424,0.0014007925939348714
0.07314897795591183,0.38476953907815625,0.0014000766194514624
0.07314897795591183,0.3867735470941883,0.0013993598695413861
0.07314897795591183,0.3887775551102204,0.001398642343982029
0.07314897795591183,0.39078156312625245,0.0013979240425509437
0.07314897795591183,0.3927855711422845,0.001397204965026183
0.07314897795591183,0.3947895791583166,0.0013964851111860355
0.07314897795591183,0.39679358717434865,0.0013957644808091224
0.07314897795591183,0.3987975951903807,0.0013950430736743569
0.07314897795591183,0.4008016032064128,0.0013943208895611098
0.07314897795591183,0.40280561122244485,0.0013935979282489325
0.07314897795591183,0.4048096192384769,0.0013928741895178343
0.07314897795591183,0.406813627254509,0.0013921496731480326
0.07314897795591183,0.40881763527054105,0.0013914243789201752
0.07314897795591183,0.4108216432865731,0.0013906983066151735
0.07314897795591183,0.4128256513026052,0.0013899714560142856
0.07314897795591183,0.41482965931863724,0.001389243826899103
0.07314897795591183,0.4168336673346693,0.0013885154190516058
0.07314897795591183,0.4188376753507014,0.0013877862322540097
0.07314897795591183,0.42084168336673344,0.0013870562662889052
0.07314897795591183,0.4228456913827655,0.0013863255209392439
0.07314897795591183,0.4248496993987976,0.0013855939959882407
0.07314897795591183,0.42685370741482964,0.0013848616912195272
0.07314897795591183,0.4288577154308617,0.0013841286064169567
0.07314897795591183,0.4308617234468938,0.0013833947413648129
0.07314897795591183,0.43286573146292584,0.0013826600958476987
0.07314897795591183,0.4348697394789579,0.0013819246696504806
0.07314897795591183,0.4368737474949899,0.001381188462558483
0.07314897795591183,0.438877755511022,0.0013804514743572388
0.07314897795591183,0.44088176352705405,0.001379713704832669
0.07314897795591183,0.4428857715430861,0.0013789751537710282
0.07314897795591183,0.4448897795591182,0.0013782358209588896
0.07314897795591183,0.44689378757515025,0.0013774957061832155
0.07314897795591183,0.4488977955911823,0.0013767548092312176
0.07314897795591183,0.4509018036072144,0.0013760131298904826
0.07314897795591183,0.45290581162324645,0.001375270667948958
0.07314897795591183,0.4549098196392785,0.00137452742319491
0.07314897795591183,0.4569138276553106,0.001373783395416911
0.07314897795591183,0.45891783567134264,0.0013730385844039072
0.07314897795591183,0.4609218436873747,0.0013722929899451647
0.07314897795591183,0.4629258517034068,0.001371546611830296
0.07314897795591183,0.46492985971943884,0.0013707994498491916
0.07314897795591183,0.4669338677354709,0.0013700515037922134
0.07314897795591183,0.468937875751503,0.001369302773449932
0.07314897795591183,0.47094188376753504,0.0013685532586132643
0.07314897795591183,0.4729458917835671,0.0013678029590735857
0.07314897795591183,0.4749498997995992,0.001367051874622452
0.07314897795591183,0.47695390781563124,0.0013663000050518764
0.07314897795591183,0.4789579158316633,0.0013655473501541088
0.07314897795591183,0.48096192384769537,0.0013647939097218564
0.07314897795591183,0.48296593186372744,0.001364039683548049
0.07314897795591183,0.4849699398797595,0.001363284671426046
0.07314897795591183,0.48697394789579157,0.0013625288731494711
0.07314897795591183,0.4889779559118236,0.0013617722885123779
0.07314897795591183,0.49098196392785565,0.001361014917309042
0.07314897795591183,0.4929859719438877,0.0013602567593341691
0.07314897795591183,0.4949899799599198,0.0013594978143827846
