b,lmax,fitness
0.0038172344689378765,0.008016032064128256,0.1193467592991178
0.0038172344689378765,0.01002004008016032,0.11934933949127706
0.0038172344689378765,0.012024048096192383,0.11935191986891318
0.0038172344689378765,0.014028056112224447,0.1193545004320255
0.0038172344689378765,0.01603206412825651,0.1193570811806133
0.0038172344689378765,0.018036072144288574,0.11935966211467584
0.0038172344689378765,0.02004008016032064,0.11936224323421245
0.0038172344689378765,0.022044088176352703,0.11936482453922241
0.0038172344689378765,0.024048096192384766,0.11936740602970503
0.0038172344689378765,0.026052104208416832,0.11936998770565957
0.0038172344689378765,0.028056112224448895,0.11937256956708528
0.0038172344689378765,0.03006012024048096,0.11937515161398154
0.0038172344689378765,0.03206412825651302,0.11937773384634753
0.0038172344689378765,0.03406813627254509,0.11938031626418259
0.0038172344689378765,0.03607214428857715,0.11938289886748597
0.0038172344689378765,0.038076152304609215,0.11938548165625697
0.0038172344689378765,0.04008016032064128,0.11938806463049484
0.0038172344689378765,0.04208416833667334,0.11939064779019884
0.0038172344689378765,0.044088176352705406,0.11939323113536833
0.0038172344689378765,0.04609218436873747,0.11939581466600246
0.0038172344689378765,0.04809619238476953,0.11939839838210053
0.0038172344689378765,0.0501002004008016,0.11940098228366187
0.0038172344689378765,0.052104208416833664,0.11940356637068565
0.0038172344689378765,0.05410821643286573,0.11940615064317124
0.0038172344689378765,0.05611222444889779,0.11940873510111777
0.0038172344689378765,0.058116232464929855,0.11941131974452462
0.0038172344689378765,0.06012024048096192,0.11941390457339099
0.0038172344689378765,0.06212424849699398,0.11941648958771611
0.0038172344689378765,0.06412825651302605,0.11941907478749926
0.0038172344689378765,0.06613226452905811,0.11942166017273968
0.0038172344689378765,0.06813627254509018,0.11942424574343667
0.0038172344689378765,0.07014028056112225,0.11942683149958941
0.0038172344689378765,0.0721442885771543,0.11942941744119719
0.0038172344689378765,0.07414829659318636,0.11943200356825921
0.0038172344689378765,0.07615230460921843,0.11943458988077477
0.0038172344689378765,0.0781563126252505,0.11943717637874306
0.0038172344689378765,0.08016032064128256,0.11943976306216335
0.0038172344689378765,0.08216432865731463,0.11944234993103482
0.0038172344689378765,0.08416833667334668,0.11944493698535681
0.0038172344689378765,0.08617234468937875,0.11944752422512847
0.0038172344689378765,0.08817635270541081,0.11945011165034905
0.0038172344689378765,0.09018036072144288,0.1194526992610178
0.0038172344689378765,0.09218436873747494,0.11945528705713396
0.0038172344689378765,0.09418837675350701,0.11945787503869668
0.0038172344689378765,0.09619238476953906,0.1194604632057052
0.0038172344689378765,0.09819639278557113,0.11946305155815884
0.0038172344689378765,0.1002004008016032,0.11946564009605677
0.0038172344689378765,0.10220440881763526,0.11946822881939816
0.0038172344689378765,0.10420841683366733,0.11947081772818227
0.0038172344689378765,0.1062124248496994,0.11947340682240833
0.0038172344689378765,0.10821643286573146,0.11947599610207547
0.0038172344689378765,0.11022044088176351,0.11947858556718305
0.0038172344689378765,0.11222444889779558,0.11948117521773016
0.0038172344689378765,0.11422845691382764,0.11948376505371605
0.0038172344689378765,0.11623246492985971,0.11948635507513991
0.0038172344689378765,0.11823647294589178,0.11948894528200098
0.0038172344689378765,0.12024048096192384,0.11949153567429839
0.0038172344689378765,0.1222444889779559,0.11949412625203144
0.0038172344689378765,0.12424849699398796,0.11949671701519926
0.0038172344689378765,0.12625250501002003,0.11949930796380111
0.0038172344689378765,0.1282565130260521,0.11950189909783611
0.0038172344689378765,0.13026052104208416,0.11950449041730347
0.0038172344689378765,0.13226452905811623,0.11950708192220245
0.0038172344689378765,0.1342685370741483,0.1195096736125322
0.0038172344689378765,0.13627254509018036,0.11951226548829184
0.0038172344689378765,0.13827655310621242,0.11951485754948069
0.0038172344689378765,0.1402805611222445,0.11951744979609782
0.0038172344689378765,0.14228456913827653,0.1195200422281425
0.0038172344689378765,0.1442885771543086,0.11952263484561385
0.0038172344689378765,0.14629258517034066,0.11952522764851106
0.0038172344689378765,0.14829659318637273,0.11952782063683336
0.0038172344689378765,0.1503006012024048,0.11953041381057986
0.0038172344689378765,0.15230460921843686,0.11953300716974974
0.0038172344689378765,0.15430861723446893,0.11953560071434226
0.0038172344689378765,0.156312625250501,0.11953819444435648
0.0038172344689378765,0.15831663326653306,0.11954078835979166
0.0038172344689378765,0.16032064128256512,0.11954338246064691
0.0038172344689378765,0.1623246492985972,0.11954597674692141
0.0038172344689378765,0.16432865731462926,0.11954857121861431
0.0038172344689378765,0.16633266533066132,0.11955116587572481
0.0038172344689378765,0.16833667334669336,0.11955376071825209
0.0038172344689378765,0.17034068136272543,0.11955635574619519
0.0038172344689378765,0.1723446893787575,0.11955895095955343
0.0038172344689378765,0.17434869739478956,0.11956154635832583
0.0038172344689378765,0.17635270541082163,0.11956414194251162
0.0038172344689378765,0.1783567134268537,0.11956673771210996
0.0038172344689378765,0.18036072144288576,0.11956933366711994
0.0038172344689378765,0.18236472945891782,0.11957192980754075
0.0038172344689378765,0.1843687374749499,0.1195745261333715
0.0038172344689378765,0.18637274549098196,0.1195771226446114
0.0038172344689378765,0.18837675350701402,0.11957971934125958
0.0038172344689378765,0.1903807615230461,0.11958231622331508
0.0038172344689378765,0.19238476953907813,0.11958491329077715
0.0038172344689378765,0.1943887775551102,0.1195875105436449
0.0038172344689378765,0.19639278557114226,0.11959010798191747
0.0038172344689378765,0.19839679358717432,0.11959270560559399
0.0038172344689378765,0.2004008016032064,0.11959530341467359
0.0038172344689378765,0.20240480961923846,0.11959790140915538
0.0038172344689378765,0.20440881763527052,0.11960049958903853
0.0038172344689378765,0.2064128256513026,0.11960309795432214
0.0038172344689378765,0.20841683366733466,0.11960569650500534
0.0038172344689378765,0.21042084168336672,0.1196082952410873
0.0038172344689378765,0.2124248496993988,0.11961089416256704
0.0038172344689378765,0.21442885771543085,0.11961349326944377
0.0038172344689378765,0.21643286573146292,0.11961609256171661
0.0038172344689378765,0.21843687374749496,0.11961869203938463
0.0038172344689378765,0.22044088176352702,0.11962129170244692
0.0038172344689378765,0.2224448897795591,0.11962389155090268
0.0038172344689378765,0.22444889779559116,0.11962649158475099
0.0038172344689378765,0.22645290581162322,0.11962909180399092
0.0038172344689378765,0.2284569138276553,0.11963169220862159
0.0038172344689378765,0.23046092184368736,0.11963429279864214
0.0038172344689378765,0.23246492985971942,0.11963689357405165
0.0038172344689378765,0.2344689378757515,0.11963949453484926
0.0038172344689378765,0.23647294589178355,0.11964209568103404
0.0038172344689378765,0.23847695390781562,0.11964469701260508
0.0038172344689378765,0.24048096192384769,0.11964729852956146
0.0038172344689378765,0.24248496993987975,0.11964990023190236
0.0038172344689378765,0.2444889779559118,0.11965250211962679
0.0038172344689378765,0.24649298597194386,0.11965510419273385
0.0038172344689378765,0.24849699398797592,0.11965770645122269
0.0038172344689378765,0.250501002004008,0.11966030889509237
0.0038172344689378765,0.25250501002004005,0.11966291152434197
0.0038172344689378765,0.2545090180360721,0.11966551433897052
0.0038172344689378765,0.2565130260521042,0.1196681173389772
0.0038172344689378765,0.25851703406813625,0.11967072052436106
0.0038172344689378765,0.2605210420841683,0.11967332389512113
0.0038172344689378765,0.2625250501002004,0.11967592745125655
0.0038172344689378765,0.26452905811623245,0.1196785311927664
0.0038172344689378765,0.2665330661322645,0.11968113511964974
0.0038172344689378765,0.2685370741482966,0.1196837392319056
0.0038172344689378765,0.27054108216432865,0.11968634352953307
0.0038172344689378765,0.2725450901803607,0.11968894801253128
0.0038172344689378765,0.2745490981963928,0.11969155268089922
0.0038172344689378765,0.27655310621242485,0.119694157534636
0.0038172344689378765,0.2785571142284569,0.11969676257374066
0.0038172344689378765,0.280561122244489,0.1196993677982123
0.0038172344689378765,0.282565130260521,0.11970197320804996
0.0038172344689378765,0.28456913827655306,0.11970457880325268
0.0038172344689378765,0.2865731462925851,0.11970718458381953
0.0038172344689378765,0.2885771543086172,0.1197097905497496
0.0038172344689378765,0.29058116232464926,0.11971239670104186
0.0038172344689378765,0.2925851703406813,0.11971500303769546
0.0038172344689378765,0.2945891783567134,0.1197176095597094
0.0038172344689378765,0.29659318637274545,0.11972021626708272
0.0038172344689378765,0.2985971943887775,0.1197228231598145
0.0038172344689378765,0.3006012024048096,0.11972543023790376
0.0038172344689378765,0.30260521042084165,0.11972803750134954
0.0038172344689378765,0.3046092184368737,0.11973064495015091
0.0038172344689378765,0.3066132264529058,0.11973325258430688
0.0038172344689378765,0.30861723446893785,0.1197358604038165
0.0038172344689378765,0.3106212424849699,0.1197384684086788
0.0038172344689378765,0.312625250501002,0.11974107659889284
0.0038172344689378765,0.31462925851703405,0.11974368497445759
0.0038172344689378765,0.3166332665330661,0.11974629353537217
0.0038172344689378765,0.3186372745490982,0.11974890228163555
0.0038172344689378765,0.32064128256513025,0.11975151121324677
0.0038172344689378765,0.3226452905811623,0.11975412033020486
0.0038172344689378765,0.3246492985971944,0.11975672963250883
0.0038172344689378765,0.32665330661322645,0.11975933912015775
0.0038172344689378765,0.3286573146292585,0.11976194879315058
0.0038172344689378765,0.3306613226452906,0.11976455865148634
0.0038172344689378765,0.33266533066132264,0.1197671686951641
0.0038172344689378765,0.33466933867735466,0.11976977892418286
0.0038172344689378765,0.3366733466933867,0.11977238933854159
0.0038172344689378765,0.3386773547094188,0.11977499993823934
0.0038172344689378765,0.34068136272545085,0.1197776107232751
0.0038172344689378765,0.3426853707414829,0.11978022169364795
0.0038172344689378765,0.344689378757515,0.11978283284935679
0.0038172344689378765,0.34669338677354705,0.11978544419040063
0.0038172344689378765,0.3486973947895791,0.11978805571677859
0.0038172344689378765,0.3507014028056112,0.11979066742848955
0.0038172344689378765,0.35270541082164325,0.11979327932553256
0.0038172344689378765,0.3547094188376753,0.11979589140790663
0.0038172344689378765,0.3567134268537074,0.11979850367561072
0.0038172344689378765,0.35871743486973945,0.11980111612864387
0.0038172344689378765,0.3607214428857715,0.11980372876700505
0.0038172344689378765,0.3627254509018036,0.1198063415906932
0.0038172344689378765,0.36472945891783565,0.11980895459970739
0.0038172344689378765,0.3667334669338677,0.1198115677940466
0.0038172344689378765,0.3687374749498998,0.11981418117370973
0.0038172344689378765,0.37074148296593185,0.11981679473869584
0.0038172344689378765,0.3727454909819639,0.11981940848900391
0.0038172344689378765,0.374749498997996,0.11982202242463291
0.0038172344689378765,0.37675350701402804,0.1198246365455818
0.0038172344689378765,0.3787575150300601,0.1198272508518496
0.0038172344689378765,0.3807615230460922,0.11982986534343522
0.0038172344689378765,0.38276553106212424,0.11983248002033768
0.0038172344689378765,0.38476953907815625,0.11983509488255593
0.0038172344689378765,0.3867735470941883,0.11983770993008899
0.0038172344689378765,0.3887775551102204,0.11984032516293577
0.0038172344689378765,0.39078156312625245,0.11984294058109525
0.0038172344689378765,0.3927855711422845,0.1198455561845664
0.0038172344689378765,0.3947895791583166,0.11984817197334818
0.0038172344689378765,0.39679358717434865,0.11985078794743956
0.0038172344689378765,0.3987975951903807,0.11985340410683949
0.0038172344689378765,0.4008016032064128,0.11985602045154695
0.0038172344689378765,0.40280561122244485,0.11985863698156088
0.0038172344689378765,0.4048096192384769,0.11986125369688018
0.0038172344689378765,0.406813627254509,0.1198638705975039
0.0038172344689378765,0.40881763527054105,0.11986648768343094
0.0038172344689378765,0.4108216432865731,0.11986910495466023
0.0038172344689378765,0.4128256513026052,0.11987172241119076
0.0038172344689378765,0.41482965931863724,0.11987434005302149
0.0038172344689378765,0.4168336673346693,0.1198769578801513
0.0038172344689378765,0.4188376753507014,0.11987957589257914
0.0038172344689378765,0.42084168336673344,0.11988219409030398
0.0038172344689378765,0.4228456913827655,0.11988481247332478
0.0038172344689378765,0.4248496993987976,0.11988743104164043
0.0038172344689378765,0.42685370741482964,0.11989004979524985
0.0038172344689378765,0.4288577154308617,0.11989266873415204
0.0038172344689378765,0.4308617234468938,0.11989528785834588
0.0038172344689378765,0.43286573146292584,0.11989790716783033
0.0038172344689378765,0.4348697394789579,0.11990052666260434
0.0038172344689378765,0.4368737474949899,0.11990314634266673
0.0038172344689378765,0.438877755511022,0.11990576620801653
0.0038172344689378765,0.44088176352705405,0.11990838625865262
0.0038172344689378765,0.4428857715430861,0.11991100649457395
0.0038172344689378765,0.4448897795591182,0.11991362691577938
0.0038172344689378765,0.44689378757515025,0.11991624752226791
0.0038172344689378765,0.4488977955911823,0.11991886831403836
0.0038172344689378765,0.4509018036072144,0.11992148929108973
0.0038172344689378765,0.45290581162324645,0.1199241104534209
0.0038172344689378765,0.4549098196392785,0.11992673180103078
0.0038172344689378765,0.4569138276553106,0.11992935333391824
0.0038172344689378765,0.45891783567134264,0.11993197505208228
0.0038172344689378765,0.4609218436873747,0.11993459695552172
0.0038172344689378765,0.4629258517034068,0.1199372190442355
0.0038172344689378765,0.46492985971943884,0.11993984131822248
0.0038172344689378765,0.4669338677354709,0.11994246377748166
0.0038172344689378765,0.468937875751503,0.1199450864220118
0.0038172344689378765,0.47094188376753504,0.11994770925181192
0.0038172344689378765,0.4729458917835671,0.11995033226688087
