b,age,survival
0.06432517587939698,34.07035175879397,0.29059997718045844
0.06432517587939698,34.37185929648241,0.2827890842326269
0.06432517587939698,34.67336683417085,0.27504133865331126
0.06432517587939698,34.97487437185929,0.2673603692696755
0.06432517587939698,35.27638190954774,0.25974978230174545
0.06432517587939698,35.577889447236174,0.25221315504566366
0.06432517587939698,35.87939698492462,0.24475402942045843
0.06432517587939698,36.18090452261306,0.2373759053927199
0.06432517587939698,36.482412060301506,0.23008223429481306
0.06432517587939698,36.78391959798995,0.22287641205351724
0.06432517587939698,37.08542713567839,0.2157617723472058
0.06432517587939698,37.38693467336683,0.20874157971090984
0.06432517587939698,37.688442211055275,0.2018190226098052
0.06432517587939698,37.98994974874371,0.19499720650282204
0.06432517587939698,38.291457286432156,0.18827914691920297
0.06432517587939698,38.5929648241206,0.18166776257189915
0.06432517587939698,38.89447236180904,0.17516586853269717
0.06432517587939698,39.19597989949749,0.1687761694948979
0.06432517587939698,39.497487437185924,0.16250125315021316
0.06432517587939698,39.79899497487437,0.1563435837072851
0.06432517587939698,40.10050251256281,0.15030549557987727
0.06432517587939698,40.40201005025125,0.14438918727328948
0.06432517587939698,40.70351758793969,0.13859671549794375
0.06432517587939698,41.00502512562814,0.13292998953931703
0.06432517587939698,41.30653266331658,0.12739076591348553
0.06432517587939698,41.608040201005025,0.12198064333746356
0.06432517587939698,41.90954773869346,0.11670105804326043
0.06432517587939698,42.211055276381906,0.1115532794641401
0.06432517587939698,42.51256281407035,0.10653840632092934
0.06432517587939698,42.81407035175879,0.10165736313538676
0.06432517587939698,43.11557788944723,0.09691089719659766
0.06432517587939698,43.417085427135675,0.0922995760051083
0.06432517587939698,43.71859296482412,0.08782378521803463
0.06432517587939698,44.02010050251256,0.08348372711669727
0.06432517587939698,44.321608040201,0.07927941961642125
0.06432517587939698,44.62311557788944,0.07521069583602032
0.06432517587939698,44.92462311557789,0.07127720424214828
0.06432517587939698,45.226130653266324,0.06803640306457859
0.06432517587939698,45.52763819095477,0.06506389157609359
0.06432517587939698,45.82914572864321,0.062166837379965416
0.06432517587939698,46.130653266331656,0.059345817920191196
0.06432517587939698,46.4321608040201,0.05660131045177611
0.06432517587939698,46.73366834170854,0.05393369044441152
0.06432517587939698,47.03517587939698,0.051343230265146846
0.06432517587939698,47.336683417085425,0.04883009815284128
0.06432517587939698,47.63819095477386,0.04639435749615624
0.06432517587939698,47.939698492462306,0.04403596642570188
0.06432517587939698,48.24120603015075,0.04175477772968056
0.06432517587939698,48.54271356783919,0.039550539100979554
0.06432517587939698,48.84422110552764,0.03742289372216214
0.06432517587939698,49.145728643216074,0.03537138119319193
0.06432517587939698,49.44723618090452,0.03339543880500867
0.06432517587939698,49.74874371859296,0.03149440316026468
0.06432517587939698,50.0502512562814,0.029667512140635618
0.06432517587939698,50.35175879396984,0.027913907218152255
0.06432517587939698,50.65326633165829,0.02623263610597354
0.06432517587939698,50.95477386934673,0.02462265574194484
0.06432517587939698,51.256281407035175,0.02308283559618369
0.06432517587939698,51.55778894472361,0.021611961291813503
0.06432517587939698,51.859296482412056,0.020208738525851803
0.06432517587939698,52.1608040201005,0.0188717972751653
0.06432517587939698,52.46231155778894,0.017599696270351604
0.06432517587939698,52.76381909547738,0.016390927718416923
0.06432517587939698,53.065326633165824,0.015243922253211833
0.06432517587939698,53.36683417085427,0.014157054090779669
0.06432517587939698,53.66834170854271,0.013128646365092679
0.06432517587939698,53.96984924623115,0.012156976618111982
0.06432517587939698,54.27135678391959,0.01124028241673507
0.06432517587939698,54.57286432160804,0.010376767068003973
0.06432517587939698,54.874371859296474,0.009564605402957695
0.06432517587939698,55.17587939698492,0.008801949598741126
0.06432517587939698,55.47738693467336,0.00808693500804338
0.06432517587939698,55.778894472361806,0.007417685964641973
0.06432517587939698,56.08040201005025,0.006792321533791032
0.06432517587939698,56.38190954773869,0.006208961176413334
0.06432517587939698,56.68341708542713,0.005665730296546525
0.06432517587939698,56.984924623115575,0.00516076564225416
0.06432517587939698,57.28643216080401,0.004692220531239103
0.06432517587939698,57.587939698492455,0.004258269873689325
0.06432517587939698,57.8894472361809,0.003857114966431878
0.06432517587939698,58.19095477386934,0.003486988034262207
0.06432517587939698,58.49246231155779,0.003146156496334453
0.06432517587939698,58.793969849246224,0.0028329269377293065
0.06432517587939698,59.09547738693467,0.0025456487687344712
0.06432517587939698,59.39698492462311,0.0022827175569567946
0.06432517587939698,59.69849246231155,0.0020425780201062805
0.06432517587939698,59.99999999999999,0.0018237266701210558
0.06482763819095477,0.0,1.0
0.06482763819095477,0.3015075376884422,0.9969598958375933
0.06482763819095477,0.6030150753768844,0.9938693026822619
0.06482763819095477,0.9045226130653266,0.9907275727089194
0.06482763819095477,1.2060301507537687,0.9875340574573334
0.06482763819095477,1.507537688442211,0.9842881082062149
0.06482763819095477,1.809045226130653,0.9809890763648103
0.06482763819095477,2.1105527638190953,0.9776363138824669
0.06482763819095477,2.4120603015075375,0.9742291736766526
0.06482763819095477,2.7135678391959797,0.9707670100799045
0.06482763819095477,3.015075376884422,0.9672491793061844
0.06482763819095477,3.316582914572864,0.9636750399371158
0.06482763819095477,3.618090452261306,0.960043953428579
0.06482763819095477,3.9195979899497484,0.9563552846381295
0.06482763819095477,4.221105527638191,0.9526084023737097
0.06482763819095477,4.522613065326633,0.9488026799641116
0.06482763819095477,4.824120603015075,0.9449374958516421
0.06482763819095477,5.125628140703517,0.9410122342074371
0.06482763819095477,5.427135678391959,0.9370262855698552
0.06482763819095477,5.7286432160804015,0.9329790475063754
0.06482763819095477,6.030150753768844,0.9288699252994045
0.06482763819095477,6.331658291457286,0.9246983326563885
0.06482763819095477,6.633165829145728,0.9204636924446027
0.06482763819095477,6.93467336683417,0.9161654374509766
0.06482763819095477,7.236180904522612,0.9118030111672872
0.06482763819095477,7.537688442211055,0.907375868601032
0.06482763819095477,7.839195979899497,0.9028834771122648
0.06482763819095477,8.140703517587939,0.89832531727665
0.06482763819095477,8.442211055276381,0.8937008837749598
0.06482763819095477,8.743718592964823,0.8890096863092017
0.06482763819095477,9.045226130653266,0.8842512505455311
0.06482763819095477,9.346733668341708,0.8794251190840596
0.06482763819095477,9.64824120603015,0.8745308524556279
0.06482763819095477,9.949748743718592,0.8695680301455665
0.06482763819095477,10.251256281407034,0.8645362516444148
0.06482763819095477,10.552763819095476,0.8594351375255184
0.06482763819095477,10.854271356783919,0.8542643305493648
0.06482763819095477,11.15577889447236,0.8490234967944589
0.06482763819095477,11.457286432160803,0.8437123268144713
0.06482763819095477,11.758793969849245,0.8383305368213274
0.06482763819095477,12.060301507537687,0.8328778698938286
0.06482763819095477,12.36180904522613,0.8273540972113206
0.06482763819095477,12.663316582914572,0.821759019311842
0.06482763819095477,12.964824120603014,0.8160924673741
0.06482763819095477,13.266331658291456,0.810354304522527
0.06482763819095477,13.567839195979898,0.8045444271545774
0.06482763819095477,13.86934673366834,0.798662766289325
0.06482763819095477,14.170854271356783,0.7927092889363103
0.06482763819095477,14.472361809045225,0.7866839994834833
0.06482763819095477,14.773869346733667,0.7805869411029651
0.06482763819095477,15.07537688442211,0.7744181971732375
0.06482763819095477,15.376884422110551,0.7681778927162384
0.06482763819095477,15.678391959798994,0.7618661958477148
0.06482763819095477,15.979899497487436,0.7554833192390451
0.06482763819095477,16.281407035175878,0.749029521588608
0.06482763819095477,16.58291457286432,0.7425051091006208
0.06482763819095477,16.884422110552762,0.7359104369692311
0.06482763819095477,17.185929648241206,0.7292459108654783
0.06482763819095477,17.487437185929647,0.7225119884245944
0.06482763819095477,17.788944723618087,0.715709180730938
0.06482763819095477,18.09045226130653,0.7088380537976986
0.06482763819095477,18.391959798994975,0.7018992300383261
0.06482763819095477,18.693467336683415,0.6948933897264754
0.06482763819095477,18.994974874371856,0.6878212724410675
0.06482763819095477,19.2964824120603,0.6806836784928956
0.06482763819095477,19.597989949748744,0.6734814703290176
0.06482763819095477,19.899497487437184,0.6662155739109884
0.06482763819095477,20.201005025125625,0.6588869800628038
0.06482763819095477,20.50251256281407,0.6514967457842368
0.06482763819095477,20.804020100502512,0.6440459955250611
0.06482763819095477,21.105527638190953,0.6365359224154666
0.06482763819095477,21.407035175879393,0.6289677894477919
0.06482763819095477,21.708542713567837,0.6213429306045081
0.06482763819095477,22.01005025125628,0.613662751927216
0.06482763819095477,22.31155778894472,0.6059287325212352
0.06482763819095477,22.613065326633162,0.5981424254901979
0.06482763819095477,22.914572864321606,0.5903054587948934
0.06482763819095477,23.21608040201005,0.582419536030454
0.06482763819095477,23.51758793969849,0.5744864371158227
0.06482763819095477,23.81909547738693,0.5665080188893037
0.06482763819095477,24.120603015075375,0.5584862156038768
0.06482763819095477,24.42211055276382,0.5504230393158341
0.06482763819095477,24.72361809045226,0.5423205801602039
0.06482763819095477,25.0251256281407,0.5341810065063416
0.06482763819095477,25.326633165829143,0.526006564987004
0.06482763819095477,25.628140703517587,0.5177995803941745
0.06482763819095477,25.929648241206028,0.5095624554348845
0.06482763819095477,26.23115577889447,0.5012976703402752
0.06482763819095477,26.532663316582912,0.4930077823211674
0.06482763819095477,26.834170854271356,0.4846954248634577
0.06482763819095477,27.135678391959797,0.4763633068567384
0.06482763819095477,27.437185929648237,0.46801421154965234
0.06482763819095477,27.73869346733668,0.4596509953256339
0.06482763819095477,28.040201005025125,0.45127658629286976
0.06482763819095477,28.341708542713565,0.44289398268252494
0.06482763819095477,28.643216080402006,0.4345062510495373
0.06482763819095477,28.94472361809045,0.4261165242705778
0.06482763819095477,29.246231155778894,0.41772799933411014
0.06482763819095477,29.547738693467334,0.4093439349178685
0.06482763819095477,29.849246231155774,0.40096764874949675
0.06482763819095477,30.15075376884422,0.3926025147465706
0.06482763819095477,30.452261306532662,0.38425195993274924
0.06482763819095477,30.753768844221103,0.37591946112737196
0.06482763819095477,31.055276381909543,0.36760854140644905
0.06482763819095477,31.356783919597987,0.3593227663336668
0.06482763819095477,31.65829145728643,0.35106573996075996
0.06482763819095477,31.95979899497487,0.3428411005973857
0.06482763819095477,32.26130653266331,0.3346525163514695
0.06482763819095477,32.562814070351756,0.3265036804418783
0.06482763819095477,32.8643216080402,0.3183983062862196
0.06482763819095477,33.16582914572864,0.3103401223675489
0.06482763819095477,33.46733668341708,0.3023328668848073
0.06482763819095477,33.768844221105525,0.2943802821929008
0.06482763819095477,34.07035175879397,0.2864861090394505
0.06482763819095477,34.37185929648241,0.27865408060642477
0.06482763819095477,34.67336683417085,0.27088791636606285
0.06482763819095477,34.97487437185929,0.2631913157617431
0.06482763819095477,35.27638190954774,0.25556795172572244
0.06482763819095477,35.577889447236174,0.24802146404695677
0.06482763819095477,35.87939698492462,0.24055545260353192
0.06482763819095477,36.18090452261306,0.23317347047555098
0.06482763819095477,36.482412060301506,0.2258790169556474
0.06482763819095477,36.78391959798995,0.21867553047561725
0.06482763819095477,37.08542713567839,0.2115663814689681
0.06482763819095477,37.38693467336683,0.20455486519046925
0.06482763819095477,37.688442211055275,0.1976441945150469
0.06482763819095477,37.98994974874371,0.19083749273956965
0.06482763819095477,38.291457286432156,0.1841377864122438
0.06482763819095477,38.5929648241206,0.1775479982154254
0.06482763819095477,38.89447236180904,0.17107093992868289
0.06482763819095477,39.19597989949749,0.16470930549987514
0.06482763819095477,39.497487437185924,0.15846566425284914
0.06482763819095477,39.79899497487437,0.15234245426108148
0.06482763819095477,40.10050251256281,0.14634197591718978
0.06482763819095477,40.40201005025125,0.1404663857286998
0.06482763819095477,40.70351758793969,0.134717690370767
0.06482763819095477,41.00502512562814,0.12909774102670693
0.06482763819095477,41.30653266331658,0.12360822804715917
0.06482763819095477,41.608040201005025,0.11825067595851221
0.06482763819095477,41.90954773869346,0.11302643885080917
0.06482763819095477,42.211055276381906,0.10793669617475331
0.06482763819095477,42.51256281407035,0.10298244897661313
0.06482763819095477,42.81407035175879,0.09816451659878883
0.06482763819095477,43.11557788944723,0.09348353387253797
0.06482763819095477,43.417085427135675,0.08893994882786671
0.06482763819095477,43.71859296482412,0.08453402094386325
0.06482763819095477,44.02010050251256,0.08026581996078973
0.06482763819095477,44.321608040201,0.0761352252730615
0.06482763819095477,44.62311557788944,0.07214192591981526
0.06482763819095477,44.92462311557789,0.06828542118713217
0.06482763819095477,45.226130653266324,0.06511121628442837
0.06482763819095477,45.52763819095477,0.06220238812219267
0.06482763819095477,45.82914572864321,0.0593699289221292
0.06482763819095477,46.130653266331656,0.056614344807698364
0.06482763819095477,46.4321608040201,0.053936038228798944
0.06482763819095477,46.73366834170854,0.05133530654386361
0.06482763819095477,47.03517587939698,0.04881234090210215
0.06482763819095477,47.336683417085425,0.046367225438419805
0.06482763819095477,47.63819095477386,0.04399993679235328
0.06482763819095477,47.939698492462306,0.041710343961052235
0.06482763819095477,48.24120603015075,0.039498208494894084
0.06482763819095477,48.54271356783919,0.037363185042750956
0.06482763819095477,48.84422110552764,0.03530482225224919
0.06482763819095477,49.145728643216074,0.03332256402856833
0.06482763819095477,49.44723618090452,0.03141575115343172
0.06482763819095477,49.74874371859296,0.02958362326395816
0.06482763819095477,50.0502512562814,0.027825321188979003
0.06482763819095477,50.35175879396984,0.02613988963829487
0.06482763819095477,50.65326633165829,0.024526280238167376
0.06482763819095477,50.95477386934673,0.02298335490412287
0.06482763819095477,51.256281407035175,0.021509889539914825
0.06482763819095477,51.55778894472361,0.020104578049258966
0.06482763819095477,51.859296482412056,0.018766036644745944
0.06482763819095477,52.1608040201005,0.01749280843616968
0.06482763819095477,52.46231155778894,0.016283368278404216
0.06482763819095477,52.76381909547738,0.01513612785694648
0.06482763819095477,53.065326633165824,0.014049440987330884
0.06482763819095477,53.36683417085427,0.01302160910284284
0.06482763819095477,53.66834170854271,0.012050886903331294
0.06482763819095477,53.96984924623115,0.011135488136465884
0.06482763819095477,54.27135678391959,0.01027359148152565
0.06482763819095477,54.57286432160804,0.009463346504758432
0.06482763819095477,54.874371859296474,0.008702879654534612
0.06482763819095477,55.17587939698492,0.007990300263949087
0.06482763819095477,55.47738693467336,0.007323706528216394
0.06482763819095477,55.778894472361806,0.00670119142416398
0.06482763819095477,56.08040201005025,0.006120848539370462
0.06482763819095477,56.38190954773869,0.0055807777790197145
0.06482763819095477,56.68341708542713,0.005079090919352938
0.06482763819095477,56.984924623115575,0.004613916977697046
0.06482763819095477,57.28643216080401,0.0041834073704221765
0.06482763819095477,57.587939698492455,0.00378574083182767
0.06482763819095477,57.8894472361809,0.0034191280688598254
0.06482763819095477,58.19095477386934,0.0030818161287102202
0.06482763819095477,58.49246231155779,0.002772092458711832
0.06482763819095477,58.793969849246224,0.002488288640516122
0.06482763819095477,59.09547738693467,0.0022287837832737642
0.06482763819095477,59.39698492462311,0.0019920075634230097
0.06482763819095477,59.69849246231155,0.0017764429016823887
0.06482763819095477,59.99999999999999,0.0015806282709141517
0.06533010050251256,0.0,1.0
0.06533010050251256,0.3015075376884422,0.9969596651452356
0.06533010050251256,0.6030150753768844,0.9938683706313742
0.06533010050251256,0.9045226130653266,0.990725454586357
0.06533010050251256,1.2060301507537687,0.9875302543422473
0.06533010050251256,1.507537688442211,0.9842821068168881
0.06533010050251256,1.809045226130653,0.9809803489136839
0.06533010050251256,2.1105527638190953,0.9776243179400061
0.06533010050251256,2.4120603015075375,0.9742133520447273
0.06533010050251256,2.7135678391959797,0.9707467906753824
0.06533010050251256,3.015075376884422,0.9672239750554653
0.06533010050251256,3.316582914572864,0.9636442486823583
0.06533010050251256,3.618090452261306,0.9600069578463981
0.06533010050251256,3.9195979899497484,0.9563114521715725
0.06533010050251256,4.221105527638191,0.9525570851783419
0.06533010050251256,4.522613065326633,0.9487432148690722
0.06533010050251256,4.824120603015075,0.9448692043365572
0.06533010050251256,5.125628140703517,0.940934422396103
0.06533010050251256,5.427135678391959,0.9369382442416327
0.06533010050251256,5.7286432160804015,0.932880052126262
0.06533010050251256,6.030150753768844,0.9287592360677773
0.06533010050251256,6.331658291457286,0.9245751945794373
0.06533010050251256,6.633165829145728,0.920327335426496
0.06533010050251256,6.93467336683417,0.9160150764088306
0.06533010050251256,7.236180904522612,0.9116378461700282
0.06533010050251256,7.537688442211055,0.9071950850332686
0.06533010050251256,7.839195979899497,0.9026862458643061
0.06533010050251256,8.140703517587939,0.8981107949618274
0.06533010050251256,8.442211055276381,0.893468212975428
0.06533010050251256,8.743718592964823,0.8887579958514141
0.06533010050251256,9.045226130653266,0.8839796558065988
0.06533010050251256,9.346733668341708,0.8791327223302186
0.06533010050251256,9.64824120603015,0.8742167432140502
0.06533010050251256,9.949748743718592,0.8692312856107604
0.06533010050251256,10.251256281407034,0.8641759371204676
0.06533010050251256,10.552763819095476,0.8590503069054382
0.06533010050251256,10.854271356783919,0.85385402683278
0.06533010050251256,11.15577889447236,0.848586752644931
0.06533010050251256,11.457286432160803,0.843248165157673
0.06533010050251256,11.758793969849245,0.8378379714853273
0.06533010050251256,12.060301507537687,0.8323559062927114
0.06533010050251256,12.36180904522613,0.8268017330733526
0.06533010050251256,12.663316582914572,0.8211752454533733
0.06533010050251256,12.964824120603014,0.8154762685203611
0.06533010050251256,13.266331658291456,0.8097046601764528
0.06533010050251256,13.567839195979898,0.8038603125147467
0.06533010050251256,13.86934673366834,0.7979431532180634
0.06533010050251256,14.170854271356783,0.7919531469789542
0.06533010050251256,14.472361809045225,0.7858902969397428
0.06533010050251256,14.773869346733667,0.7797546461512633
0.06533010050251256,15.07537688442211,0.7735462790488304
0.06533010050251256,15.376884422110551,0.767265322943841
0.06533010050251256,15.678391959798994,0.7609119495292719
0.06533010050251256,15.979899497487436,0.7544863763971921
0.06533010050251256,16.281407035175878,0.7479888685662581
0.06533010050251256,16.58291457286432,0.7414197400170094
0.06533010050251256,16.884422110552762,0.7347793552326161
0.06533010050251256,17.185929648241206,0.728068130742572
0.06533010050251256,17.487437185929647,0.7212865366666541
0.06533010050251256,17.788944723618087,0.7144350982562918
0.06533010050251256,18.09045226130653,0.7075143974303197
0.06533010050251256,18.391959798994975,0.7005250743018943
0.06533010050251256,18.693467336683415,0.6934678286931788
0.06533010050251256,18.994974874371856,0.6863434216342006
0.06533010050251256,19.2964824120603,0.6791526768421027
0.06533010050251256,19.597989949748744,0.6718964821768092
0.06533010050251256,19.899497487437184,0.6645757910689265
0.06533010050251256,20.201005025125625,0.6571916239155111
0.06533010050251256,20.50251256281407,0.6497450694391259
0.06533010050251256,20.804020100502512,0.6422372860054154
0.06533010050251256,21.105527638190953,0.6346695028942267
0.06533010050251256,21.407035175879393,0.6270430215191086
0.06533010050251256,21.708542713567837,0.6193592165898264
0.06533010050251256,22.01005025125628,0.6116195372123391
0.06533010050251256,22.31155778894472,0.603825507920498
0.06533010050251256,22.613065326633162,0.5959787296335484
0.06533010050251256,22.914572864321606,0.588080880533338
0.06533010050251256,23.21608040201005,0.5801337168549764
0.06533010050251256,23.51758793969849,0.5721390735845261
0.06533010050251256,23.81909547738693,0.5640988650571692
0.06533010050251256,24.120603015075375,0.5560150854491557
0.06533010050251256,24.42211055276382,0.5478898091567246
0.06533010050251256,24.72361809045226,0.5397251910550884
0.06533010050251256,25.0251256281407,0.5315234666304794
0.06533010050251256,25.326633165829143,0.5232869519782029
0.06533010050251256,25.628140703517587,0.5150180436595916
0.06533010050251256,25.929648241206028,0.5067192184107336
0.06533010050251256,26.23115577889447,0.4983930326958603
0.06533010050251256,26.532663316582912,0.4900421220983019
0.06533010050251256,26.834170854271356,0.4816692005419911
0.06533010050251256,27.135678391959797,0.47327705933658076
0.06533010050251256,27.437185929648237,0.46486856603937216
0.06533010050251256,27.73869346733668,0.4564466631274154
0.06533010050251256,28.040201005025125,0.4480143664733413
0.06533010050251256,28.341708542713565,0.43957476361872716
0.06533010050251256,28.643216080402006,0.43113101183908253
0.06533010050251256,28.94472361809045,0.4226863359948689
0.06533010050251256,29.246231155778894,0.41424402616334133
0.06533010050251256,29.547738693467334,0.40580743504642075
0.06533010050251256,29.849246231155774,0.3973799751502795
0.06533010050251256,30.15075376884422,0.38896511573284404
0.06533010050251256,30.452261306532662,0.38056637951599864
0.06533010050251256,30.753768844221103,0.37218733915989555
0.06533010050251256,31.055276381909543,0.3638316134974737
0.06533010050251256,31.356783919597987,0.3555028635280176
0.06533010050251256,31.65829145728643,0.3472047881693936
0.06533010050251256,31.95979899497487,0.33894111976944946
0.06533010050251256,32.26130653266331,0.33071561937797356
0.06533010050251256,32.562814070351756,0.32253207178157706
0.06533010050251256,32.8643216080402,0.31439428030488153
0.06533010050251256,33.16582914572864,0.3063060613824646
0.06533010050251256,33.46733668341708,0.298271238907146
0.06533010050251256,33.768844221105525,0.29029363836136707
0.06533010050251256,34.07035175879397,0.2823770807396328
0.06533010050251256,34.37185929648241,0.2745253762712537
0.06533010050251256,34.67336683417085,0.2667423179539179
0.06533010050251256,34.97487437185929,0.25903167490996176
0.06533010050251256,35.27638190954774,0.25139718557856755
0.06533010050251256,35.577889447236174,0.24384255075849737
0.06533010050251256,35.87939698492462,0.23637142651737308
0.06533010050251256,36.18090452261306,0.22898741698492137
0.06533010050251256,36.482412060301506,0.22169406704900188
0.06533010050251256,36.78391959798995,0.2144948549746396
0.06533010050251256,37.08542713567839,0.20739318496765896
0.06533010050251256,37.38693467336683,0.20039237970586443
0.06533010050251256,37.688442211055275,0.1934956728620286
0.06533010050251256,37.98994974874371,0.18670620164420093
0.06533010050251256,38.291457286432156,0.1800269993800514
0.06533010050251256,38.5929648241206,0.17346098817308722
0.06533010050251256,38.89447236180904,0.1670109716596079
0.06533010050251256,39.19597989949749,0.16067962789620463
0.06533010050251256,39.497487437185924,0.1544695024084251
0.06533010050251256,39.79899497487437,0.14838300143191413
0.06533010050251256,40.10050251256281,0.14242238537789845
0.06533010050251256,40.40201005025125,0.1365897625552677
0.06533010050251256,40.70351758793969,0.13088708318174097
0.06533010050251256,41.00502512562814,0.1253161337166521
0.06533010050251256,41.30653266331658,0.11987853154773616
0.06533010050251256,41.608040201005025,0.11457572006395426
0.06533010050251256,41.90954773869346,0.10940896414582758
0.06533010050251256,42.211055276381906,0.10437934610395473
0.06533010050251256,42.51256281407035,0.0994877620953716
0.06533010050251256,42.81407035175879,0.09473491904613998
0.06533010050251256,43.11557788944723,0.09012133210704808
0.06533010050251256,43.417085427135675,0.08564732266754699
0.06533010050251256,43.71859296482412,0.08131301695103797
0.06533010050251256,44.02010050251256,0.07711834521236884
0.06533010050251256,44.321608040201,0.0730630415558983
0.06533010050251256,44.62311557788944,0.06914664438973986
0.06533010050251256,44.92462311557789,0.0653684975288274
0.06533010050251256,45.226130653266324,0.06226196799330095
0.06533010050251256,45.52763819095477,0.05941776831056906
0.06533010050251256,45.82914572864321,0.05665077753056195
0.06533010050251256,46.130653266331656,0.053961426868425
0.06533010050251256,46.4321608040201,0.05135004049192018
0.06533010050251256,46.73366834170854,0.04881683430405283
0.06533010050251256,47.03517587939698,0.04636191504739894
0.06533010050251256,47.336683417085425,0.04398527974225279
0.06533010050251256,47.63819095477386,0.041686815469359664
0.06533010050251256,47.939698492462306,0.039466299506503606
0.06533010050251256,48.24120603015075,0.03732339982659721
0.06533010050251256,48.54271356783919,0.035257675963166625
0.06533010050251256,48.84422110552764,0.033268580247260246
0.06533010050251256,49.145728643216074,0.03135545941782857
0.06533010050251256,49.44723618090452,0.029517556605547585
0.06533010050251256,49.74874371859296,0.027754013687894808
0.06533010050251256,50.0502512562814,0.026063874011053412
0.06533010050251256,50.35175879396984,0.024446085471927084
0.06533010050251256,50.65326633165829,0.022899503951220788
0.06533010050251256,50.95477386934673,0.021422897086188025
0.06533010050251256,51.256281407035175,0.020014948369297778
0.06533010050251256,51.55778894472361,0.01867426155674034
0.06533010050251256,51.859296482412056,0.0173993653684054
0.06533010050251256,52.1608040201005,0.016188718458742063
0.06533010050251256,52.46231155778894,0.01504071463577769
0.06533010050251256,52.76381909547738,0.013953688303552458
0.06533010050251256,53.065326633165824,0.01292592010134275
0.06533010050251256,53.36683417085427,0.011955642711322994
0.06533010050251256,53.66834170854271,0.01104104680477601
0.06533010050251256,53.96984924623115,0.010180287095625818
0.06533010050251256,54.27135678391959,0.009371488468957892
0.06533010050251256,54.57286432160804,0.008612752151326196
0.06533010050251256,54.874371859296474,0.007902161889042294
0.06533010050251256,55.17587939698492,0.007237790100313382
0.06533010050251256,55.47738693467336,0.006617703967056476
0.06533010050251256,55.778894472361806,0.006039971432470228
0.06533010050251256,56.08040201005025,0.005502667071004576
0.06533010050251256,56.38190954773869,0.005003877798229439
0.06533010050251256,56.68341708542713,0.004541708389267116
0.06533010050251256,56.984924623115575,0.004114286775913448
0.06533010050251256,57.28643216080401,0.003719769094318709
0.06533010050251256,57.587939698492455,0.003356344457120061
0.06533010050251256,57.8894472361809,0.0030222394261923196
0.06533010050251256,58.19095477386934,0.0027157221646936665
0.06533010050251256,58.49246231155779,0.0024351062498014424
0.06533010050251256,58.793969849246224,0.0021787541304323743
0.06533010050251256,59.09547738693467,0.0019450802172892865
0.06533010050251256,59.39698492462311,0.001732553595738373
0.06533010050251256,59.69849246231155,0.0015397003552611566
0.06533010050251256,59.99999999999999,0.0013651055325041618
0.06583256281407035,0.0,1.0
0.06583256281407035,0.3015075376884422,0.9969594344295926
0.06583256281407035,0.6030150753768844,0.9938674383924558
0.06583256281407035,0.9045226130653266,0.9907233358233041
0.06583256281407035,1.2060301507537687,0.9875264496950478
0.06583256281407035,1.507537688442211,0.9842761024080694
0.06583256281407035,1.809045226130653,0.9809716161982643
0.06583256281407035,2.1105527638190953,0.9776123135643715
0.06583256281407035,2.4120603015075375,0.9741975177151229
0.06583256281407035,2.7135678391959797,0.9707265530367418
0.06583256281407035,3.015075376884422,0.9671987455813208
0.06583256281407035,3.316582914572864,0.9636134235766074
0.06583256281407035,3.618090452261306,0.9599699179577265
0.06583256281407035,3.9195979899497484,0.9562675629213642
0.06583256281407035,4.221105527638191,0.9525056965029339
0.06583256281407035,4.522613065326633,0.9486836611772385
0.06583256281407035,4.824120603015075,0.9448008044831371
0.06583256281407035,5.125628140703517,0.940856479672715
0.06583256281407035,5.427135678391959,0.9368500463854453
0.06583256281407035,5.7286432160804015,0.9327808713478178
0.06583256281407035,6.030150753768844,0.9286483290988966
0.06583256281407035,6.331658291457286,0.9244518027422529
0.06583256281407035,6.633165829145728,0.9201906847246992
0.06583256281407035,6.93467336683417,0.9158643776422304
0.06583256281407035,7.236180904522612,0.9114722950735558
0.06583256281407035,7.537688442211055,0.907013862441579
0.06583256281407035,7.839195979899497,0.9024885179031533
0.06583256281407035,8.140703517587939,0.8978957132674116
0.06583256281407035,8.442211055276381,0.8932349149429326
0.06583256281407035,8.743718592964823,0.8885056049139705
0.06583256281407035,9.045226130653266,0.8837072817459308
0.06583256281407035,9.346733668341708,0.8788394616202372
0.06583256281407035,9.64824120603015,0.8739016793986791
0.06583256281407035,9.949748743718592,0.8688934897172839
0.06583256281407035,10.251256281407034,0.8638144681097008
0.06583256281407035,10.552763819095476,0.8586642121600232
0.06583256281407035,10.854271356783919,0.8534423426849147
0.06583256281407035,11.15577889447236,0.8481485049448337
0.06583256281407035,11.457286432160803,0.8427823698840821
0.06583256281407035,11.758793969849245,0.8373436353993255
0.06583256281407035,12.060301507537687,0.8318320276361494
0.06583256281407035,12.36180904522613,0.8262473023131315
0.06583256281407035,12.663316582914572,0.8205892460728175
0.06583256281407035,12.964824120603014,0.8148576778588916
0.06583256281407035,13.266331658291456,0.8090524503187286
0.06583256281407035,13.567839195979898,0.8031734512304114
0.06583256281407035,13.86934673366834,0.7972206049531814
0.06583256281407035,14.170854271356783,0.7911938739001698
0.06583256281407035,14.472361809045225,0.7850932600321392
0.06583256281407035,14.773869346733667,0.7789188063708269
0.06583256281407035,15.07537688442211,0.7726705985303546
